lat,lon,satelite,data
-20.616400,-61.166900,GOES-19,2026-08-28 08:50:00
-20.616700,-61.146500,GOES-19,2026-08-28 08:50:00
-20.636600,-61.164700,GOES-19,2026-08-28 08:50:00
-6.165600,-57.798800,GOES-19,2026-08-28 08:50:00
-6.165700,-57.779300,GOES-19,2026-08-28 08:50:00
-10.498000,-64.519300,GOES-19,2026-08-28 08:50:00
-10.498100,-64.500500,GOES-19,2026-08-28 08:50:00
-10.516600,-64.518600,GOES-19,2026-08-28 08:50:00
-12.246800,-50.577000,GOES-19,2026-08-28 08:50:00
-12.247200,-50.555500,GOES-19,2026-08-28 08:50:00
-12.265900,-50.574700,GOES-19,2026-08-28 08:50:00
-12.266300,-50.553200,GOES-19,2026-08-28 08:50:00
-12.285000,-50.572400,GOES-19,2026-08-28 08:50:00
