lat,lon,satelite,data
9.409100,-74.588300,GOES-19,2026-07-07 19:40:00
9.279500,-75.009100,GOES-19,2026-07-07 19:40:00
7.197800,-74.118500,GOES-19,2026-07-07 19:40:00
-20.629400,-60.327200,GOES-19,2026-07-07 19:40:00
-20.629800,-60.306600,GOES-19,2026-07-07 19:40:00
-20.649700,-60.324800,GOES-19,2026-07-07 19:40:00
-20.650000,-60.304200,GOES-19,2026-07-07 19:40:00
-20.650300,-60.283700,GOES-19,2026-07-07 19:40:00
-23.191100,-61.318800,GOES-19,2026-07-07 19:40:00
-23.191400,-61.298000,GOES-19,2026-07-07 19:40:00
-23.212200,-61.295400,GOES-19,2026-07-07 19:40:00
-21.783200,-56.254800,GOES-19,2026-07-07 19:40:00
-13.282400,-45.177600,GOES-19,2026-07-07 19:40:00
-7.018100,-42.781800,GOES-19,2026-07-07 19:40:00
-21.803700,-56.251400,GOES-19,2026-07-07 19:40:00
-8.383900,-48.244500,GOES-19,2026-07-07 19:40:00
-11.320200,-54.479200,GOES-19,2026-07-07 19:40:00
-6.913500,-43.728100,GOES-19,2026-07-07 19:40:00
-6.932300,-43.726400,GOES-19,2026-07-07 19:40:00
-13.335200,-54.382000,GOES-19,2026-07-07 19:40:00
-15.179300,-43.817500,GOES-19,2026-07-07 19:40:00
-12.494700,-48.260700,GOES-19,2026-07-07 19:40:00
-21.782700,-56.276200,GOES-19,2026-07-07 19:40:00
-14.144200,-52.892600,GOES-19,2026-07-07 19:40:00
-6.999200,-42.783600,GOES-19,2026-07-07 19:40:00
-6.999500,-42.760000,GOES-19,2026-07-07 19:40:00
-13.277400,-54.408800,GOES-19,2026-07-07 19:40:00
-6.932600,-43.703200,GOES-19,2026-07-07 19:40:00
-6.001400,-39.204300,GOES-19,2026-07-07 19:40:00
-6.913800,-43.704900,GOES-19,2026-07-07 19:40:00
-5.473800,-45.420100,GOES-19,2026-07-07 19:40:00
-6.497300,-42.214200,GOES-19,2026-07-07 19:40:00
-21.803300,-56.272900,GOES-19,2026-07-07 19:40:00
-13.296600,-54.406800,GOES-19,2026-07-07 19:40:00
