lat,lon,satelite,data
-24.139800,-64.770400,GOES-19,2025-08-28 04:20:00
-24.140100,-64.749800,GOES-19,2025-08-28 04:20:00
-24.161100,-64.747800,GOES-19,2025-08-28 04:20:00
-6.877200,-43.615200,GOES-19,2025-08-28 04:20:00
-6.877400,-43.591900,GOES-19,2025-08-28 04:20:00
-6.896000,-43.613500,GOES-19,2025-08-28 04:20:00
-9.115400,-65.788600,GOES-19,2025-08-28 04:20:00
-9.115500,-65.769900,GOES-19,2025-08-28 04:20:00
-9.133900,-65.788000,GOES-19,2025-08-28 04:20:00
-9.134000,-65.769400,GOES-19,2025-08-28 04:20:00
-10.327300,-46.782100,GOES-19,2025-08-28 04:20:00
-10.537500,-46.689400,GOES-19,2025-08-28 04:20:00
-10.473800,-57.936600,GOES-19,2025-08-28 04:20:00
-10.804900,-60.764400,GOES-19,2025-08-28 04:20:00
-10.823600,-60.763300,GOES-19,2025-08-28 04:20:00
