lat,lon,satelite,data
11.157900,-72.964000,GOES-19,2026-08-25 14:20:00
11.139200,-72.964200,GOES-19,2026-08-25 14:20:00
10.156300,-70.543800,GOES-19,2026-08-25 14:20:00
10.156400,-70.525400,GOES-19,2026-08-25 14:20:00
-26.607300,-62.098600,GOES-19,2026-08-25 14:20:00
-7.024200,-59.237400,GOES-19,2026-08-25 14:20:00
-7.271500,-45.347300,GOES-19,2026-08-25 14:20:00
-8.577500,-54.857500,GOES-19,2026-08-25 14:20:00
-8.156400,-52.045300,GOES-19,2026-08-25 14:20:00
-6.819200,-59.592700,GOES-19,2026-08-25 14:20:00
-11.816800,-47.642400,GOES-19,2026-08-25 14:20:00
-14.315700,-51.854200,GOES-19,2026-08-25 14:20:00
-6.332200,-54.747300,GOES-19,2026-08-25 14:20:00
-6.128600,-57.819800,GOES-19,2026-08-25 14:20:00
-6.640900,-58.518100,GOES-19,2026-08-25 14:20:00
-7.081700,-42.158500,GOES-19,2026-08-25 14:20:00
-6.350500,-54.766500,GOES-19,2026-08-25 14:20:00
-6.128400,-57.858800,GOES-19,2026-08-25 14:20:00
-8.607800,-50.012400,GOES-19,2026-08-25 14:20:00
-6.622700,-58.480100,GOES-19,2026-08-25 14:20:00
-12.151000,-50.609800,GOES-19,2026-08-25 14:20:00
-12.757000,-46.453800,GOES-19,2026-08-25 14:20:00
-14.335000,-51.851700,GOES-19,2026-08-25 14:20:00
-7.290100,-45.368300,GOES-19,2026-08-25 14:20:00
-6.350700,-54.746400,GOES-19,2026-08-25 14:20:00
-7.271300,-45.370000,GOES-19,2026-08-25 14:20:00
-13.633300,-49.027200,GOES-19,2026-08-25 14:20:00
-6.635900,-45.152500,GOES-19,2026-08-25 14:20:00
-13.340200,-48.207900,GOES-19,2026-08-25 14:20:00
-6.332000,-54.767400,GOES-19,2026-08-25 14:20:00
-7.005800,-59.238200,GOES-19,2026-08-25 14:20:00
-6.146800,-57.858000,GOES-19,2026-08-25 14:20:00
-14.759200,-48.791300,GOES-19,2026-08-25 14:20:00
-7.384900,-55.172300,GOES-19,2026-08-25 14:20:00
-6.128500,-57.839300,GOES-19,2026-08-25 14:20:00
-6.987300,-59.238900,GOES-19,2026-08-25 14:20:00
-8.091800,-47.527000,GOES-19,2026-08-25 14:20:00
-6.622500,-58.518900,GOES-19,2026-08-25 14:20:00
-9.575300,-49.236700,GOES-19,2026-08-25 14:20:00
-8.176500,-46.700700,GOES-19,2026-08-25 14:20:00
-7.024100,-59.256700,GOES-19,2026-08-25 14:20:00
-8.073000,-47.528700,GOES-19,2026-08-25 14:20:00
-3.416700,-43.386700,GOES-19,2026-08-25 14:20:00
-6.800800,-59.593400,GOES-19,2026-08-25 14:20:00
-14.778700,-48.788200,GOES-19,2026-08-25 14:20:00
-6.641100,-58.479300,GOES-19,2026-08-25 14:20:00
-13.339800,-48.230100,GOES-19,2026-08-25 14:20:00
-4.193400,-54.575500,GOES-19,2026-08-25 14:20:00
-7.447400,-43.116300,GOES-19,2026-08-25 14:20:00
-6.635700,-45.175200,GOES-19,2026-08-25 14:20:00
-6.616900,-45.176700,GOES-19,2026-08-25 14:20:00
-6.764800,-59.440800,GOES-19,2026-08-25 14:20:00
-7.005700,-59.257500,GOES-19,2026-08-25 14:20:00
-13.359500,-48.205100,GOES-19,2026-08-25 14:20:00
