lat,lon,satelite,data
-3.563900,-51.131200,GOES-19,2025-10-15 01:30:00
-3.564000,-51.110400,GOES-19,2025-10-15 01:30:00
-14.449500,-63.668700,GOES-19,2025-10-15 01:30:00
-14.449700,-63.649400,GOES-19,2025-10-15 01:30:00
-14.449900,-63.630100,GOES-19,2025-10-15 01:30:00
-14.468700,-63.667500,GOES-19,2025-10-15 01:30:00
-14.468800,-63.648200,GOES-19,2025-10-15 01:30:00
-14.469000,-63.628900,GOES-19,2025-10-15 01:30:00
-17.253300,-60.204400,GOES-19,2025-10-15 01:30:00
-17.272900,-60.202400,GOES-19,2025-10-15 01:30:00
-17.767800,-61.335200,GOES-19,2025-10-15 01:30:00
-17.768100,-61.315200,GOES-19,2025-10-15 01:30:00
-19.790100,-59.994900,GOES-19,2025-10-15 01:30:00
-19.790400,-59.974500,GOES-19,2025-10-15 01:30:00
-19.810200,-59.992600,GOES-19,2025-10-15 01:30:00
-19.810500,-59.972200,GOES-19,2025-10-15 01:30:00
-22.846900,-55.687700,GOES-19,2025-10-15 01:30:00
-22.847400,-55.666000,GOES-19,2025-10-15 01:30:00
-24.637900,-61.132500,GOES-19,2025-10-15 01:30:00
-24.782100,-65.513700,GOES-19,2025-10-15 01:30:00
-4.891500,-43.467800,GOES-19,2025-10-15 01:30:00
-4.891600,-43.444600,GOES-19,2025-10-15 01:30:00
-4.910200,-43.466600,GOES-19,2025-10-15 01:30:00
-4.910400,-43.443400,GOES-19,2025-10-15 01:30:00
-3.667400,-45.228500,GOES-19,2025-10-15 01:30:00
-5.391900,-44.035600,GOES-19,2025-10-15 01:30:00
-25.196000,-63.185400,GOES-19,2025-10-15 01:30:00
-26.562300,-64.881300,GOES-19,2025-10-15 01:30:00
-28.345200,-62.830700,GOES-19,2025-10-15 01:30:00
-28.345600,-62.808900,GOES-19,2025-10-15 01:30:00
-31.648200,-64.784400,GOES-19,2025-10-15 01:30:00
-4.650900,-43.133700,GOES-19,2025-10-15 01:30:00
-4.651100,-43.110400,GOES-19,2025-10-15 01:30:00
-4.669600,-43.132600,GOES-19,2025-10-15 01:30:00
-4.669800,-43.109200,GOES-19,2025-10-15 01:30:00
-5.861400,-43.862700,GOES-19,2025-10-15 01:30:00
-5.880200,-43.861300,GOES-19,2025-10-15 01:30:00
-7.943900,-44.138100,GOES-19,2025-10-15 01:30:00
-7.944200,-44.115000,GOES-19,2025-10-15 01:30:00
-7.962800,-44.136200,GOES-19,2025-10-15 01:30:00
-5.409000,-44.218500,GOES-19,2025-10-15 01:30:00
-5.427600,-44.240200,GOES-19,2025-10-15 01:30:00
-5.427800,-44.217200,GOES-19,2025-10-15 01:30:00
-5.446300,-44.238800,GOES-19,2025-10-15 01:30:00
-5.446500,-44.215900,GOES-19,2025-10-15 01:30:00
-6.694000,-67.662400,GOES-19,2025-10-15 01:30:00
-12.192800,-50.368900,GOES-19,2025-10-15 01:30:00
