lat,lon,satelite,data
-12.683700,-66.164700,GOES-19,2025-09-14 08:20:00
-12.702500,-66.163900,GOES-19,2025-09-14 08:20:00
-12.702700,-66.145000,GOES-19,2025-09-14 08:20:00
-12.721500,-66.144200,GOES-19,2025-09-14 08:20:00
-29.498000,-62.140300,GOES-19,2025-09-14 08:20:00
-29.498500,-62.118200,GOES-19,2025-09-14 08:20:00
-29.520200,-62.159000,GOES-19,2025-09-14 08:20:00
-29.520600,-62.136900,GOES-19,2025-09-14 08:20:00
-29.521100,-62.114800,GOES-19,2025-09-14 08:20:00
-29.542800,-62.155600,GOES-19,2025-09-14 08:20:00
-29.543200,-62.133500,GOES-19,2025-09-14 08:20:00
-29.543700,-62.111400,GOES-19,2025-09-14 08:20:00
-15.883600,-48.157400,GOES-19,2025-09-14 08:20:00
-15.903200,-48.154000,GOES-19,2025-09-14 08:20:00
-12.682400,-54.696800,GOES-19,2025-09-14 08:20:00
-12.682600,-54.676300,GOES-19,2025-09-14 08:20:00
-12.701400,-54.694900,GOES-19,2025-09-14 08:20:00
-12.701700,-54.674400,GOES-19,2025-09-14 08:20:00
-12.929200,-54.753800,GOES-19,2025-09-14 08:20:00
-12.929400,-54.733300,GOES-19,2025-09-14 08:20:00
-12.948500,-54.731300,GOES-19,2025-09-14 08:20:00
