lat,lon,satelite,data
11.373500,-68.944500,GOES-19,2026-06-29 02:00:00
9.336800,-72.300200,GOES-19,2026-06-29 02:00:00
9.318300,-72.300400,GOES-19,2026-06-29 02:00:00
9.318300,-72.282100,GOES-19,2026-06-29 02:00:00
-3.130500,-79.452700,GOES-19,2026-06-29 02:00:00
-3.148600,-79.452800,GOES-19,2026-06-29 02:00:00
-16.879600,-60.380500,GOES-19,2026-06-29 02:00:00
-16.899100,-60.378600,GOES-19,2026-06-29 02:00:00
-16.899400,-60.358600,GOES-19,2026-06-29 02:00:00
-19.681400,-60.557300,GOES-19,2026-06-29 02:00:00
-19.681700,-60.537000,GOES-19,2026-06-29 02:00:00
