lat,lon,satelite,data
-15.660900,-61.635900,GOES-19,2026-07-22 01:20:00
-15.661200,-61.616200,GOES-19,2026-07-22 01:20:00
-16.343100,-59.712000,GOES-19,2026-07-22 01:20:00
-16.343300,-59.692000,GOES-19,2026-07-22 01:20:00
-16.394600,-61.832400,GOES-19,2026-07-22 01:20:00
-16.394800,-61.812700,GOES-19,2026-07-22 01:20:00
-17.195300,-60.149900,GOES-19,2026-07-22 01:20:00
-17.214100,-60.208200,GOES-19,2026-07-22 01:20:00
-17.628800,-59.986000,GOES-19,2026-07-22 01:20:00
-17.629100,-59.965900,GOES-19,2026-07-22 01:20:00
-17.648500,-59.984000,GOES-19,2026-07-22 01:20:00
-17.648800,-59.963900,GOES-19,2026-07-22 01:20:00
-18.292500,-59.064800,GOES-19,2026-07-22 01:20:00
-21.539600,-64.820800,GOES-19,2026-07-22 01:20:00
-17.574800,-47.499600,GOES-19,2026-07-22 01:20:00
-17.594700,-47.495600,GOES-19,2026-07-22 01:20:00
