lat,lon,satelite,data
8.154500,-65.612300,GOES-19,2026-01-20 22:20:00
7.509500,-65.555600,GOES-19,2026-01-20 22:20:00
7.509500,-65.537000,GOES-19,2026-01-20 22:20:00
7.400900,-65.056100,GOES-19,2026-01-20 22:20:00
6.922600,-74.446100,GOES-19,2026-01-20 22:20:00
-20.541700,-58.356000,GOES-19,2026-01-20 22:20:00
-22.455500,-62.108600,GOES-19,2026-01-20 22:20:00
-22.476100,-62.106300,GOES-19,2026-01-20 22:20:00
-23.191400,-61.298000,GOES-19,2026-01-20 22:20:00
-36.743900,-72.628900,GOES-19,2026-01-20 22:20:00
-36.744000,-72.605500,GOES-19,2026-01-20 22:20:00
-7.259400,-43.088100,GOES-19,2026-01-20 22:20:00
-19.641800,-56.956900,GOES-19,2026-01-20 22:20:00
-19.642200,-56.935900,GOES-19,2026-01-20 22:20:00
-19.661900,-56.954100,GOES-19,2026-01-20 22:20:00
-20.327900,-57.906000,GOES-19,2026-01-20 22:20:00
-20.348100,-57.903300,GOES-19,2026-01-20 22:20:00
-36.769500,-72.627900,GOES-19,2026-01-20 22:20:00
-36.769600,-72.604600,GOES-19,2026-01-20 22:20:00
-36.769700,-72.581200,GOES-19,2026-01-20 22:20:00
-36.795100,-72.603600,GOES-19,2026-01-20 22:20:00
-37.984900,-72.583300,GOES-19,2026-01-20 22:20:00
-38.064400,-72.413300,GOES-19,2026-01-20 22:20:00
-38.195500,-72.455800,GOES-19,2026-01-20 22:20:00
-38.221800,-72.454700,GOES-19,2026-01-20 22:20:00
-42.241300,-71.533200,GOES-19,2026-01-20 22:20:00
-42.241500,-71.507500,GOES-19,2026-01-20 22:20:00
-42.241700,-71.481900,GOES-19,2026-01-20 22:20:00
-42.270100,-71.531400,GOES-19,2026-01-20 22:20:00
-42.270300,-71.505700,GOES-19,2026-01-20 22:20:00
-42.270500,-71.480100,GOES-19,2026-01-20 22:20:00
-42.270700,-71.454400,GOES-19,2026-01-20 22:20:00
-42.299600,-71.452600,GOES-19,2026-01-20 22:20:00
-42.645000,-71.740000,GOES-19,2026-01-20 22:20:00
-42.704200,-71.607300,GOES-19,2026-01-20 22:20:00
-42.704400,-71.581400,GOES-19,2026-01-20 22:20:00
-42.704600,-71.555600,GOES-19,2026-01-20 22:20:00
-42.733500,-71.579600,GOES-19,2026-01-20 22:20:00
-42.762500,-71.603600,GOES-19,2026-01-20 22:20:00
