lat,lon,satelite,data
-22.202300,-58.880500,GOES-19,2026-03-12 20:00:00
-22.202700,-58.859500,GOES-19,2026-03-12 20:00:00
-22.222900,-58.877600,GOES-19,2026-03-12 20:00:00
-22.223300,-58.856600,GOES-19,2026-03-12 20:00:00
-23.358200,-58.988400,GOES-19,2026-03-12 20:00:00
-23.358600,-58.967200,GOES-19,2026-03-12 20:00:00
-23.379000,-58.985400,GOES-19,2026-03-12 20:00:00
-24.721000,-57.094400,GOES-19,2026-03-12 20:00:00
-9.570700,-35.971500,GOES-19,2026-03-12 20:00:00
-9.571200,-35.944300,GOES-19,2026-03-12 20:00:00
-24.721500,-57.072500,GOES-19,2026-03-12 20:00:00
-24.872900,-57.871300,GOES-19,2026-03-12 20:00:00
-24.894100,-57.867700,GOES-19,2026-03-12 20:00:00
-24.894600,-57.845900,GOES-19,2026-03-12 20:00:00
-25.001200,-57.827800,GOES-19,2026-03-12 20:00:00
-26.986900,-56.668800,GOES-19,2026-03-12 20:00:00
-26.987500,-56.646400,GOES-19,2026-03-12 20:00:00
-27.530200,-57.677100,GOES-19,2026-03-12 20:00:00
-27.530800,-57.654700,GOES-19,2026-03-12 20:00:00
