lat,lon,satelite,data
-13.103100,-65.597000,GOES-19,2025-09-29 01:30:00
-13.103200,-65.578000,GOES-19,2025-09-29 01:30:00
-13.140700,-65.633300,GOES-19,2025-09-29 01:30:00
-13.309200,-65.948200,GOES-19,2025-09-29 01:30:00
-13.339800,-72.012200,GOES-19,2025-09-29 01:30:00
-13.358700,-72.012000,GOES-19,2025-09-29 01:30:00
-15.374400,-61.383400,GOES-19,2025-09-29 01:30:00
-15.393700,-61.381900,GOES-19,2025-09-29 01:30:00
-16.776100,-60.848600,GOES-19,2025-09-29 01:30:00
-27.342100,-65.009900,GOES-19,2025-09-29 01:30:00
-27.342400,-64.988600,GOES-19,2025-09-29 01:30:00
-27.364000,-65.007500,GOES-19,2025-09-29 01:30:00
-27.364300,-64.986300,GOES-19,2025-09-29 01:30:00
-4.697100,-41.974800,GOES-19,2025-09-29 01:30:00
-4.715700,-41.997400,GOES-19,2025-09-29 01:30:00
-4.715900,-41.973600,GOES-19,2025-09-29 01:30:00
-16.335100,-49.951000,GOES-19,2025-09-29 01:30:00
-8.285100,-45.499900,GOES-19,2025-09-29 01:30:00
-14.533600,-48.426800,GOES-19,2025-09-29 01:30:00
-14.552600,-48.446100,GOES-19,2025-09-29 01:30:00
-14.553000,-48.423700,GOES-19,2025-09-29 01:30:00
-15.289300,-49.503500,GOES-19,2025-09-29 01:30:00
-16.540000,-45.294800,GOES-19,2025-09-29 01:30:00
-17.093800,-48.569900,GOES-19,2025-09-29 01:30:00
-20.049100,-41.325100,GOES-19,2025-09-29 01:30:00
-2.577200,-48.414600,GOES-19,2025-09-29 01:30:00
-2.577300,-48.393100,GOES-19,2025-09-29 01:30:00
-3.101200,-47.030100,GOES-19,2025-09-29 01:30:00
-3.101300,-47.008200,GOES-19,2025-09-29 01:30:00
-4.401300,-44.075500,GOES-19,2025-09-29 01:30:00
-7.221400,-44.783000,GOES-19,2025-09-29 01:30:00
-7.240200,-44.781200,GOES-19,2025-09-29 01:30:00
-9.400700,-54.698400,GOES-19,2025-09-29 01:30:00
-9.419400,-54.697000,GOES-19,2025-09-29 01:30:00
-10.034200,-50.199700,GOES-19,2025-09-29 01:30:00
-10.052800,-50.219200,GOES-19,2025-09-29 01:30:00
-10.053100,-50.197800,GOES-19,2025-09-29 01:30:00
-11.924700,-48.049500,GOES-19,2025-09-29 01:30:00
-11.925000,-48.027300,GOES-19,2025-09-29 01:30:00
-11.944200,-48.024800,GOES-19,2025-09-29 01:30:00
-12.690900,-46.916000,GOES-19,2025-09-29 01:30:00
-12.691300,-46.893400,GOES-19,2025-09-29 01:30:00
-12.710100,-46.913200,GOES-19,2025-09-29 01:30:00
-12.710500,-46.890600,GOES-19,2025-09-29 01:30:00
-12.810300,-47.750500,GOES-19,2025-09-29 01:30:00
