lat,lon,satelite,data
-20.528000,-60.359500,GOES-19,2025-09-29 13:10:00
-25.513000,-62.031000,GOES-19,2025-09-29 13:10:00
-25.534400,-62.028200,GOES-19,2025-09-29 13:10:00
-25.883100,-61.663700,GOES-19,2025-09-29 13:10:00
-25.883500,-61.642300,GOES-19,2025-09-29 13:10:00
-17.714400,-46.686500,GOES-19,2025-09-29 13:10:00
-7.221400,-44.783000,GOES-19,2025-09-29 13:10:00
-9.884800,-45.934900,GOES-19,2025-09-29 13:10:00
-7.722600,-46.986500,GOES-19,2025-09-29 13:10:00
-9.110200,-45.865300,GOES-19,2025-09-29 13:10:00
-7.962600,-47.340500,GOES-19,2025-09-29 13:10:00
-15.219400,-50.085100,GOES-19,2025-09-29 13:10:00
-11.363800,-45.057000,GOES-19,2025-09-29 13:10:00
-15.612700,-46.246500,GOES-19,2025-09-29 13:10:00
-11.382600,-45.077400,GOES-19,2025-09-29 13:10:00
-7.816500,-46.978100,GOES-19,2025-09-29 13:10:00
-13.181600,-50.696900,GOES-19,2025-09-29 13:10:00
-9.445800,-47.592300,GOES-19,2025-09-29 13:10:00
-7.240200,-44.781200,GOES-19,2025-09-29 13:10:00
-13.011000,-49.442300,GOES-19,2025-09-29 13:10:00
-8.285400,-45.477200,GOES-19,2025-09-29 13:10:00
-6.413100,-43.072400,GOES-19,2025-09-29 13:10:00
-7.346400,-42.107800,GOES-19,2025-09-29 13:10:00
-9.885200,-45.912200,GOES-19,2025-09-29 13:10:00
-8.284800,-45.522500,GOES-19,2025-09-29 13:10:00
-11.925000,-48.027300,GOES-19,2025-09-29 13:10:00
-10.623900,-48.538600,GOES-19,2025-09-29 13:10:00
-9.419400,-54.697000,GOES-19,2025-09-29 13:10:00
-7.467600,-46.297400,GOES-19,2025-09-29 13:10:00
-6.969200,-43.792700,GOES-19,2025-09-29 13:10:00
-9.767400,-46.197100,GOES-19,2025-09-29 13:10:00
-7.299900,-42.848600,GOES-19,2025-09-29 13:10:00
-7.365000,-42.129800,GOES-19,2025-09-29 13:10:00
-7.448800,-46.299000,GOES-19,2025-09-29 13:10:00
-12.973600,-45.181900,GOES-19,2025-09-29 13:10:00
-7.962800,-47.318400,GOES-19,2025-09-29 13:10:00
-6.060900,-42.608000,GOES-19,2025-09-29 13:10:00
-7.281300,-42.826900,GOES-19,2025-09-29 13:10:00
-8.003400,-47.049700,GOES-19,2025-09-29 13:10:00
-15.219000,-50.107100,GOES-19,2025-09-29 13:10:00
-14.604900,-45.016100,GOES-19,2025-09-29 13:10:00
-7.856600,-46.752700,GOES-19,2025-09-29 13:10:00
-7.281000,-42.850500,GOES-19,2025-09-29 13:10:00
-6.748200,-43.370400,GOES-19,2025-09-29 13:10:00
-7.741400,-46.984800,GOES-19,2025-09-29 13:10:00
-7.837800,-46.754400,GOES-19,2025-09-29 13:10:00
-14.533600,-48.426800,GOES-19,2025-09-29 13:10:00
-13.379600,-48.157700,GOES-19,2025-09-29 13:10:00
-7.816300,-47.000300,GOES-19,2025-09-29 13:10:00
-9.996300,-43.593700,GOES-19,2025-09-29 13:10:00
-9.976800,-43.619700,GOES-19,2025-09-29 13:10:00
-15.193800,-48.454100,GOES-19,2025-09-29 13:10:00
-13.398900,-48.154900,GOES-19,2025-09-29 13:10:00
-6.431700,-43.094200,GOES-19,2025-09-29 13:10:00
-9.400700,-54.698400,GOES-19,2025-09-29 13:10:00
-11.440500,-45.046100,GOES-19,2025-09-29 13:10:00
-9.977200,-43.596200,GOES-19,2025-09-29 13:10:00
-6.431900,-43.070700,GOES-19,2025-09-29 13:10:00
-7.221600,-44.760100,GOES-19,2025-09-29 13:10:00
-13.234600,-50.969100,GOES-19,2025-09-29 13:10:00
-9.995900,-43.617200,GOES-19,2025-09-29 13:10:00
-8.894800,-45.025300,GOES-19,2025-09-29 13:10:00
-8.266500,-45.479100,GOES-19,2025-09-29 13:10:00
-14.533100,-48.449100,GOES-19,2025-09-29 13:10:00
-9.091300,-45.867300,GOES-19,2025-09-29 13:10:00
-8.265900,-45.524400,GOES-19,2025-09-29 13:10:00
-11.344300,-45.082800,GOES-19,2025-09-29 13:10:00
-7.365300,-42.105800,GOES-19,2025-09-29 13:10:00
-8.266200,-45.501800,GOES-19,2025-09-29 13:10:00
-11.848200,-51.791600,GOES-19,2025-09-29 13:10:00
-11.344700,-45.059700,GOES-19,2025-09-29 13:10:00
