lat,lon,satelite,data
-4.538000,-43.234100,GOES-19,2025-11-14 22:50:00
-4.538100,-43.210700,GOES-19,2025-11-14 22:50:00
-4.556800,-43.209600,GOES-19,2025-11-14 22:50:00
-5.440400,-40.665700,GOES-19,2025-11-14 22:50:00
-9.117600,-43.961500,GOES-19,2025-11-14 22:50:00
-9.118000,-43.938100,GOES-19,2025-11-14 22:50:00
-9.835900,-36.195800,GOES-19,2025-11-14 22:50:00
-12.753200,-43.648700,GOES-19,2025-11-14 22:50:00
-12.772600,-43.645400,GOES-19,2025-11-14 22:50:00
-13.892700,-42.893200,GOES-19,2025-11-14 22:50:00
-16.563700,-47.604200,GOES-19,2025-11-14 22:50:00
-17.575000,-46.692300,GOES-19,2025-11-14 22:50:00
-17.575600,-46.669000,GOES-19,2025-11-14 22:50:00
-1.229900,-47.360300,GOES-19,2025-11-14 22:50:00
-1.248400,-47.360000,GOES-19,2025-11-14 22:50:00
-2.505300,-47.812000,GOES-19,2025-11-14 22:50:00
-2.505400,-47.790400,GOES-19,2025-11-14 22:50:00
-2.523800,-47.811500,GOES-19,2025-11-14 22:50:00
-2.523900,-47.789900,GOES-19,2025-11-14 22:50:00
-2.737400,-45.310200,GOES-19,2025-11-14 22:50:00
-2.737400,-45.287700,GOES-19,2025-11-14 22:50:00
-2.755900,-45.309600,GOES-19,2025-11-14 22:50:00
-2.756000,-45.287100,GOES-19,2025-11-14 22:50:00
-3.017200,-45.074800,GOES-19,2025-11-14 22:50:00
-3.017300,-45.052200,GOES-19,2025-11-14 22:50:00
-3.035800,-45.074100,GOES-19,2025-11-14 22:50:00
-3.108100,-45.499200,GOES-19,2025-11-14 22:50:00
-3.108300,-45.476700,GOES-19,2025-11-14 22:50:00
-3.126700,-45.498500,GOES-19,2025-11-14 22:50:00
-3.218400,-45.763700,GOES-19,2025-11-14 22:50:00
-3.218500,-45.741400,GOES-19,2025-11-14 22:50:00
-3.275600,-45.470200,GOES-19,2025-11-14 22:50:00
-3.294200,-45.469500,GOES-19,2025-11-14 22:50:00
-3.440500,-45.933500,GOES-19,2025-11-14 22:50:00
-3.440600,-45.911100,GOES-19,2025-11-14 22:50:00
-3.989500,-44.281300,GOES-19,2025-11-14 22:50:00
-3.989700,-44.258400,GOES-19,2025-11-14 22:50:00
-4.008300,-44.257500,GOES-19,2025-11-14 22:50:00
-4.093100,-45.613100,GOES-19,2025-11-14 22:50:00
-4.111700,-45.612200,GOES-19,2025-11-14 22:50:00
-4.111900,-45.589700,GOES-19,2025-11-14 22:50:00
-4.116100,-48.013600,GOES-19,2025-11-14 22:50:00
-4.285900,-44.585600,GOES-19,2025-11-14 22:50:00
-5.220900,-44.369000,GOES-19,2025-11-14 22:50:00
-5.221000,-44.346000,GOES-19,2025-11-14 22:50:00
-5.239600,-44.367700,GOES-19,2025-11-14 22:50:00
-5.239700,-44.344800,GOES-19,2025-11-14 22:50:00
-6.142000,-48.051900,GOES-19,2025-11-14 22:50:00
-6.160600,-48.050700,GOES-19,2025-11-14 22:50:00
-6.160800,-48.028900,GOES-19,2025-11-14 22:50:00
-6.204500,-47.283200,GOES-19,2025-11-14 22:50:00
-6.204700,-47.261200,GOES-19,2025-11-14 22:50:00
-6.223200,-47.281900,GOES-19,2025-11-14 22:50:00
-6.223400,-47.259900,GOES-19,2025-11-14 22:50:00
-7.262100,-48.035100,GOES-19,2025-11-14 22:50:00
-7.280800,-48.033700,GOES-19,2025-11-14 22:50:00
-7.532800,-47.201800,GOES-19,2025-11-14 22:50:00
-7.875900,-48.397900,GOES-19,2025-11-14 22:50:00
-7.894700,-48.396300,GOES-19,2025-11-14 22:50:00
-10.334600,-48.919500,GOES-19,2025-11-14 22:50:00
-10.353500,-48.917400,GOES-19,2025-11-14 22:50:00
-11.180200,-48.143800,GOES-19,2025-11-14 22:50:00
-11.829500,-49.224200,GOES-19,2025-11-14 22:50:00
-11.829900,-49.202400,GOES-19,2025-11-14 22:50:00
-11.848600,-49.221800,GOES-19,2025-11-14 22:50:00
-11.849000,-49.200000,GOES-19,2025-11-14 22:50:00
-11.867700,-49.219500,GOES-19,2025-11-14 22:50:00
-11.868100,-49.197600,GOES-19,2025-11-14 22:50:00
-12.227400,-49.392000,GOES-19,2025-11-14 22:50:00
-12.246500,-49.389600,GOES-19,2025-11-14 22:50:00
