lat,lon,satelite,data
-14.911500,-68.801000,GOES-19,2026-09-25 09:00:00
-17.257300,-61.401800,GOES-19,2026-09-25 09:00:00
-17.257500,-61.381900,GOES-19,2026-09-25 09:00:00
-17.276800,-61.400000,GOES-19,2026-09-25 09:00:00
-19.393400,-59.795500,GOES-19,2026-09-25 09:00:00
-19.393700,-59.775000,GOES-19,2026-09-25 09:00:00
-19.413400,-59.793200,GOES-19,2026-09-25 09:00:00
-19.413700,-59.772800,GOES-19,2026-09-25 09:00:00
-21.438000,-61.770500,GOES-19,2026-09-25 09:00:00
-6.633000,-59.945700,GOES-19,2026-09-25 09:00:00
