lat,lon,satelite,data
-16.027800,-61.685000,GOES-19,2026-09-25 06:30:00
-16.028000,-61.665300,GOES-19,2026-09-25 06:30:00
-16.038700,-60.755500,GOES-19,2026-09-25 06:30:00
-16.058100,-60.753800,GOES-19,2026-09-25 06:30:00
-17.257300,-61.401800,GOES-19,2026-09-25 06:30:00
-17.257500,-61.381900,GOES-19,2026-09-25 06:30:00
-17.276800,-61.400000,GOES-19,2026-09-25 06:30:00
-17.979200,-61.714600,GOES-19,2026-09-25 06:30:00
-19.393400,-59.795500,GOES-19,2026-09-25 06:30:00
-19.393700,-59.775000,GOES-19,2026-09-25 06:30:00
-19.413400,-59.793200,GOES-19,2026-09-25 06:30:00
-19.413700,-59.772800,GOES-19,2026-09-25 06:30:00
-21.438000,-61.770500,GOES-19,2026-09-25 06:30:00
-21.458400,-61.768300,GOES-19,2026-09-25 06:30:00
