lat,lon,satelite,data
-16.111200,-71.587900,GOES-19,2026-06-26 16:20:00
-16.111300,-71.568900,GOES-19,2026-06-26 16:20:00
-16.130500,-71.587500,GOES-19,2026-06-26 16:20:00
-17.497200,-59.576500,GOES-19,2026-06-26 16:20:00
-17.971600,-62.332100,GOES-19,2026-06-26 16:20:00
-17.971800,-62.312200,GOES-19,2026-06-26 16:20:00
-17.991300,-62.330300,GOES-19,2026-06-26 16:20:00
-19.680800,-60.598100,GOES-19,2026-06-26 16:20:00
-19.681100,-60.577700,GOES-19,2026-06-26 16:20:00
-19.700800,-60.595900,GOES-19,2026-06-26 16:20:00
-19.701100,-60.575500,GOES-19,2026-06-26 16:20:00
-27.579900,-62.503000,GOES-19,2026-06-26 16:20:00
-27.601900,-62.500000,GOES-19,2026-06-26 16:20:00
-28.816500,-58.502600,GOES-19,2026-06-26 16:20:00
-28.817000,-58.480100,GOES-19,2026-06-26 16:20:00
-10.556000,-53.728300,GOES-19,2026-06-26 16:20:00
-10.537400,-53.709400,GOES-19,2026-06-26 16:20:00
-10.537200,-53.729900,GOES-19,2026-06-26 16:20:00
-12.623600,-57.892600,GOES-19,2026-06-26 16:20:00
-10.556300,-53.707700,GOES-19,2026-06-26 16:20:00
