lat,lon,satelite,data
9.628100,-63.573300,GOES-19,2025-11-05 00:20:00
-16.533700,-61.564100,GOES-19,2025-11-05 00:20:00
-16.534000,-61.544300,GOES-19,2025-11-05 00:20:00
-17.193400,-60.290400,GOES-19,2025-11-05 00:20:00
-17.193700,-60.270300,GOES-19,2025-11-05 00:20:00
-17.213000,-60.288500,GOES-19,2025-11-05 00:20:00
-17.213300,-60.268400,GOES-19,2025-11-05 00:20:00
-17.310700,-60.299000,GOES-19,2025-11-05 00:20:00
-17.311000,-60.278900,GOES-19,2025-11-05 00:20:00
-17.601700,-60.531000,GOES-19,2025-11-05 00:20:00
-17.621300,-60.529100,GOES-19,2025-11-05 00:20:00
-26.437000,-60.815000,GOES-19,2025-11-05 00:20:00
-35.294100,-66.670000,GOES-19,2025-11-05 00:20:00
-36.349300,-66.563900,GOES-19,2025-11-05 00:20:00
-3.471100,-43.662300,GOES-19,2025-11-05 00:20:00
-3.471200,-43.639200,GOES-19,2025-11-05 00:20:00
-3.471400,-43.616000,GOES-19,2025-11-05 00:20:00
-1.282200,-49.168000,GOES-19,2025-11-05 00:20:00
-3.489800,-43.661400,GOES-19,2025-11-05 00:20:00
-3.489900,-43.638300,GOES-19,2025-11-05 00:20:00
-3.490000,-43.615200,GOES-19,2025-11-05 00:20:00
-3.508500,-43.637400,GOES-19,2025-11-05 00:20:00
-3.508700,-43.614300,GOES-19,2025-11-05 00:20:00
-4.444500,-43.239700,GOES-19,2025-11-05 00:20:00
-4.444600,-43.216400,GOES-19,2025-11-05 00:20:00
-4.463200,-43.238600,GOES-19,2025-11-05 00:20:00
-4.463300,-43.215200,GOES-19,2025-11-05 00:20:00
-4.463500,-43.191900,GOES-19,2025-11-05 00:20:00
-4.481900,-43.237400,GOES-19,2025-11-05 00:20:00
-4.482000,-43.214100,GOES-19,2025-11-05 00:20:00
-9.920500,-44.812400,GOES-19,2025-11-05 00:20:00
-9.920800,-44.789300,GOES-19,2025-11-05 00:20:00
-10.364300,-44.385200,GOES-19,2025-11-05 00:20:00
-10.383300,-44.382600,GOES-19,2025-11-05 00:20:00
-10.383700,-44.359300,GOES-19,2025-11-05 00:20:00
-11.275600,-44.630200,GOES-19,2025-11-05 00:20:00
-11.276000,-44.607000,GOES-19,2025-11-05 00:20:00
-11.294800,-44.627500,GOES-19,2025-11-05 00:20:00
-11.295200,-44.604200,GOES-19,2025-11-05 00:20:00
-11.295600,-44.580900,GOES-19,2025-11-05 00:20:00
-11.314400,-44.601400,GOES-19,2025-11-05 00:20:00
-11.847300,-43.725600,GOES-19,2025-11-05 00:20:00
-18.511700,-53.507100,GOES-19,2025-11-05 00:20:00
-1.300600,-49.189000,GOES-19,2025-11-05 00:20:00
-1.300600,-49.167700,GOES-19,2025-11-05 00:20:00
-2.650800,-48.520000,GOES-19,2025-11-05 00:20:00
-2.650900,-48.498500,GOES-19,2025-11-05 00:20:00
-2.792100,-50.319600,GOES-19,2025-11-05 00:20:00
-2.792200,-50.298600,GOES-19,2025-11-05 00:20:00
-3.231700,-46.871600,GOES-19,2025-11-05 00:20:00
-3.250300,-46.870900,GOES-19,2025-11-05 00:20:00
-4.278900,-45.670900,GOES-19,2025-11-05 00:20:00
-4.279000,-45.648500,GOES-19,2025-11-05 00:20:00
-4.297500,-45.670000,GOES-19,2025-11-05 00:20:00
-4.297700,-45.647500,GOES-19,2025-11-05 00:20:00
-4.407300,-48.947400,GOES-19,2025-11-05 00:20:00
-4.425900,-48.946500,GOES-19,2025-11-05 00:20:00
-4.426000,-48.925100,GOES-19,2025-11-05 00:20:00
-5.455100,-45.421400,GOES-19,2025-11-05 00:20:00
-5.455300,-45.398800,GOES-19,2025-11-05 00:20:00
-5.455500,-45.376300,GOES-19,2025-11-05 00:20:00
-8.233500,-49.980000,GOES-19,2025-11-05 00:20:00
