lat,lon,satelite,data
-13.290000,-65.987000,GOES-19,2025-10-05 11:10:00
-16.146700,-61.458300,GOES-19,2025-10-05 11:10:00
-26.666300,-62.432400,GOES-19,2025-10-05 11:10:00
-26.666600,-62.411000,GOES-19,2025-10-05 11:10:00
-26.688000,-62.429600,GOES-19,2025-10-05 11:10:00
-26.688300,-62.408200,GOES-19,2025-10-05 11:10:00
-26.688700,-62.386800,GOES-19,2025-10-05 11:10:00
-12.691300,-45.848200,GOES-19,2025-10-05 11:10:00
-12.710200,-45.868200,GOES-19,2025-10-05 11:10:00
-11.823000,-45.059600,GOES-19,2025-10-05 11:10:00
-10.950100,-47.041000,GOES-19,2025-10-05 11:10:00
-12.895400,-47.290900,GOES-19,2025-10-05 11:10:00
-15.710000,-46.274500,GOES-19,2025-10-05 11:10:00
-15.690300,-46.278200,GOES-19,2025-10-05 11:10:00
-18.196800,-53.363800,GOES-19,2025-10-05 11:10:00
-12.710600,-45.845200,GOES-19,2025-10-05 11:10:00
-10.949400,-47.085800,GOES-19,2025-10-05 11:10:00
-10.949700,-47.063400,GOES-19,2025-10-05 11:10:00
-18.176900,-53.366900,GOES-19,2025-10-05 11:10:00
