lat,lon,satelite,data
0.444000,-74.270800,GOES-19,2025-12-30 21:00:00
-33.419600,-70.481900,GOES-19,2025-12-30 21:00:00
-33.443600,-70.480400,GOES-19,2025-12-30 21:00:00
-38.106200,-63.724800,GOES-19,2025-12-30 21:00:00
-38.132000,-63.744600,GOES-19,2025-12-30 21:00:00
-38.132500,-63.720000,GOES-19,2025-12-30 21:00:00
-38.133100,-63.695400,GOES-19,2025-12-30 21:00:00
-38.158400,-63.739900,GOES-19,2025-12-30 21:00:00
-38.158900,-63.715200,GOES-19,2025-12-30 21:00:00
-38.159500,-63.690600,GOES-19,2025-12-30 21:00:00
-38.302000,-63.221400,GOES-19,2025-12-30 21:00:00
-38.327900,-63.241200,GOES-19,2025-12-30 21:00:00
-33.713100,-53.383500,GOES-19,2025-12-30 21:00:00
-33.714000,-53.358300,GOES-19,2025-12-30 21:00:00
-33.737600,-53.375900,GOES-19,2025-12-30 21:00:00
-38.328500,-63.216400,GOES-19,2025-12-30 21:00:00
-38.329000,-63.191600,GOES-19,2025-12-30 21:00:00
-38.353800,-63.260900,GOES-19,2025-12-30 21:00:00
-38.354400,-63.236100,GOES-19,2025-12-30 21:00:00
-38.355000,-63.211400,GOES-19,2025-12-30 21:00:00
-38.380900,-63.231100,GOES-19,2025-12-30 21:00:00
