lat,lon,satelite,data
8.755000,-68.044200,GOES-19,2026-01-22 02:00:00
8.736400,-68.063100,GOES-19,2026-01-22 02:00:00
8.736500,-68.044700,GOES-19,2026-01-22 02:00:00
-20.541700,-58.356000,GOES-19,2026-01-22 02:00:00
-36.819900,-72.790000,GOES-19,2026-01-22 02:00:00
-42.269900,-71.557000,GOES-19,2026-01-22 02:00:00
-42.270100,-71.531400,GOES-19,2026-01-22 02:00:00
-42.299000,-71.529600,GOES-19,2026-01-22 02:00:00
-42.558500,-71.642100,GOES-19,2026-01-22 02:00:00
-42.558700,-71.616300,GOES-19,2026-01-22 02:00:00
-42.558900,-71.590500,GOES-19,2026-01-22 02:00:00
-42.587600,-71.640300,GOES-19,2026-01-22 02:00:00
-42.587800,-71.614500,GOES-19,2026-01-22 02:00:00
-42.588000,-71.588700,GOES-19,2026-01-22 02:00:00
-42.616600,-71.638500,GOES-19,2026-01-22 02:00:00
-42.616800,-71.612700,GOES-19,2026-01-22 02:00:00
-42.617000,-71.586900,GOES-19,2026-01-22 02:00:00
-19.663100,-56.891200,GOES-19,2026-01-22 02:00:00
