lat,lon,satelite,data
4.256200,-75.045200,GOES-19,2026-08-21 03:50:00
4.256200,-75.009000,GOES-19,2026-08-21 03:50:00
4.238000,-75.027100,GOES-19,2026-08-21 03:50:00
4.238000,-75.009000,GOES-19,2026-08-21 03:50:00
-3.540600,-48.188900,GOES-19,2026-08-21 03:50:00
-6.215500,-55.631600,GOES-19,2026-08-21 03:50:00
-6.215600,-55.611800,GOES-19,2026-08-21 03:50:00
-6.234100,-55.610900,GOES-19,2026-08-21 03:50:00
-6.693800,-58.942000,GOES-19,2026-08-21 03:50:00
-6.875500,-59.436400,GOES-19,2026-08-21 03:50:00
-6.875600,-59.417100,GOES-19,2026-08-21 03:50:00
-6.893900,-59.435600,GOES-19,2026-08-21 03:50:00
-7.341500,-45.815200,GOES-19,2026-08-21 03:50:00
-7.360300,-45.813600,GOES-19,2026-08-21 03:50:00
-7.360500,-45.791000,GOES-19,2026-08-21 03:50:00
-7.379100,-45.811900,GOES-19,2026-08-21 03:50:00
-8.390300,-62.696300,GOES-19,2026-08-21 03:50:00
-9.388500,-60.417900,GOES-19,2026-08-21 03:50:00
-9.406900,-60.436200,GOES-19,2026-08-21 03:50:00
-9.407100,-60.417000,GOES-19,2026-08-21 03:50:00
-9.407200,-60.397700,GOES-19,2026-08-21 03:50:00
-9.425700,-60.416000,GOES-19,2026-08-21 03:50:00
-9.425900,-60.396700,GOES-19,2026-08-21 03:50:00
-11.155800,-54.023300,GOES-19,2026-08-21 03:50:00
-11.174700,-54.021600,GOES-19,2026-08-21 03:50:00
-11.175000,-54.001000,GOES-19,2026-08-21 03:50:00
-12.491400,-54.756900,GOES-19,2026-08-21 03:50:00
-12.510400,-54.755000,GOES-19,2026-08-21 03:50:00
