lat,lon,satelite,data
4.274400,-74.972900,GOES-19,2026-08-21 04:30:00
4.256200,-75.045200,GOES-19,2026-08-21 04:30:00
4.256200,-74.972900,GOES-19,2026-08-21 04:30:00
4.256200,-74.954800,GOES-19,2026-08-21 04:30:00
4.238000,-75.027100,GOES-19,2026-08-21 04:30:00
4.238000,-75.009000,GOES-19,2026-08-21 04:30:00
-5.598000,-43.997800,GOES-19,2026-08-21 04:30:00
-5.616800,-43.996500,GOES-19,2026-08-21 04:30:00
-3.540600,-48.188900,GOES-19,2026-08-21 04:30:00
-3.540700,-48.167300,GOES-19,2026-08-21 04:30:00
-5.597800,-44.020900,GOES-19,2026-08-21 04:30:00
-5.616600,-44.019600,GOES-19,2026-08-21 04:30:00
-6.117700,-59.906900,GOES-19,2026-08-21 04:30:00
-6.136100,-59.906300,GOES-19,2026-08-21 04:30:00
-6.215600,-55.611800,GOES-19,2026-08-21 04:30:00
-6.234100,-55.610900,GOES-19,2026-08-21 04:30:00
-7.360300,-45.813600,GOES-19,2026-08-21 04:30:00
-7.360500,-45.791000,GOES-19,2026-08-21 04:30:00
-7.379100,-45.811900,GOES-19,2026-08-21 04:30:00
-8.371800,-62.697000,GOES-19,2026-08-21 04:30:00
-8.390300,-62.696300,GOES-19,2026-08-21 04:30:00
-9.388500,-60.417900,GOES-19,2026-08-21 04:30:00
-9.406900,-60.436200,GOES-19,2026-08-21 04:30:00
-9.407100,-60.417000,GOES-19,2026-08-21 04:30:00
-9.407200,-60.397700,GOES-19,2026-08-21 04:30:00
-9.425700,-60.416000,GOES-19,2026-08-21 04:30:00
-9.425900,-60.396700,GOES-19,2026-08-21 04:30:00
-11.174700,-54.021600,GOES-19,2026-08-21 04:30:00
-11.175000,-54.001000,GOES-19,2026-08-21 04:30:00
-12.923700,-56.624800,GOES-19,2026-08-21 04:30:00
-13.373400,-54.377900,GOES-19,2026-08-21 04:30:00
-13.373700,-54.357200,GOES-19,2026-08-21 04:30:00
-13.392300,-54.396500,GOES-19,2026-08-21 04:30:00
-13.392600,-54.375800,GOES-19,2026-08-21 04:30:00
-13.392900,-54.355100,GOES-19,2026-08-21 04:30:00
