lat,lon,satelite,data
10.264200,-72.438200,GOES-19,2026-03-15 02:30:00
10.264200,-72.419900,GOES-19,2026-03-15 02:30:00
10.245600,-72.438400,GOES-19,2026-03-15 02:30:00
10.245600,-72.420000,GOES-19,2026-03-15 02:30:00
8.863800,-68.706300,GOES-19,2026-03-15 02:30:00
6.731800,-67.275200,GOES-19,2026-03-15 02:30:00
6.731800,-67.256800,GOES-19,2026-03-15 02:30:00
6.713400,-67.275600,GOES-19,2026-03-15 02:30:00
-26.577500,-57.392200,GOES-19,2026-03-15 02:30:00
-26.578000,-57.370000,GOES-19,2026-03-15 02:30:00
-26.599200,-57.388100,GOES-19,2026-03-15 02:30:00
-26.599800,-57.365900,GOES-19,2026-03-15 02:30:00
3.127500,-60.802600,GOES-19,2026-03-15 02:30:00
3.127600,-60.783600,GOES-19,2026-03-15 02:30:00
3.109200,-60.821800,GOES-19,2026-03-15 02:30:00
3.109300,-60.802900,GOES-19,2026-03-15 02:30:00
3.109300,-60.784000,GOES-19,2026-03-15 02:30:00
