lat,lon,satelite,data
-23.250100,-60.309300,GOES-19,2026-09-15 12:00:00
-8.638000,-44.456700,GOES-19,2026-09-15 12:00:00
-9.768700,-46.106700,GOES-19,2026-09-15 12:00:00
-8.845900,-45.871300,GOES-19,2026-09-15 12:00:00
-7.016600,-44.618400,GOES-19,2026-09-15 12:00:00
-9.357500,-50.115600,GOES-19,2026-09-15 12:00:00
-11.504500,-45.771000,GOES-19,2026-09-15 12:00:00
-10.866100,-46.333100,GOES-19,2026-09-15 12:00:00
-10.866500,-46.310500,GOES-19,2026-09-15 12:00:00
-9.357200,-50.137000,GOES-19,2026-09-15 12:00:00
-10.792000,-46.207100,GOES-19,2026-09-15 12:00:00
-11.504100,-45.793900,GOES-19,2026-09-15 12:00:00
-8.827000,-45.873300,GOES-19,2026-09-15 12:00:00
-13.287000,-51.283200,GOES-19,2026-09-15 12:00:00
-8.619100,-44.458800,GOES-19,2026-09-15 12:00:00
-7.016400,-44.641300,GOES-19,2026-09-15 12:00:00
