lat,lon,satelite,data
3.674200,-76.290500,GOES-19,2026-08-29 00:50:00
-12.727500,-65.215900,GOES-19,2026-08-29 00:50:00
-12.746400,-65.215000,GOES-19,2026-08-29 00:50:00
-17.399800,-59.526100,GOES-19,2026-08-29 00:50:00
-17.400100,-59.505900,GOES-19,2026-08-29 00:50:00
-17.400400,-59.485700,GOES-19,2026-08-29 00:50:00
-17.418300,-59.604800,GOES-19,2026-08-29 00:50:00
-17.419700,-59.503900,GOES-19,2026-08-29 00:50:00
-17.420000,-59.483700,GOES-19,2026-08-29 00:50:00
-21.826100,-58.177700,GOES-19,2026-08-29 00:50:00
-21.826500,-58.156600,GOES-19,2026-08-29 00:50:00
-21.846600,-58.174700,GOES-19,2026-08-29 00:50:00
-21.847000,-58.153600,GOES-19,2026-08-29 00:50:00
-5.417700,-43.198600,GOES-19,2026-08-29 00:50:00
-5.417900,-43.175200,GOES-19,2026-08-29 00:50:00
-6.612700,-43.754900,GOES-19,2026-08-29 00:50:00
-6.612900,-43.731700,GOES-19,2026-08-29 00:50:00
-6.631500,-43.753300,GOES-19,2026-08-29 00:50:00
-6.631700,-43.730000,GOES-19,2026-08-29 00:50:00
-12.430000,-43.418200,GOES-19,2026-08-29 00:50:00
-20.941000,-57.569400,GOES-19,2026-08-29 00:50:00
-4.358700,-47.785300,GOES-19,2026-08-29 00:50:00
-4.358800,-47.763600,GOES-19,2026-08-29 00:50:00
-4.377400,-47.762700,GOES-19,2026-08-29 00:50:00
-5.871000,-57.771500,GOES-19,2026-08-29 00:50:00
-5.889400,-57.770800,GOES-19,2026-08-29 00:50:00
-5.889500,-57.751300,GOES-19,2026-08-29 00:50:00
-5.907900,-57.750600,GOES-19,2026-08-29 00:50:00
-5.981900,-57.689200,GOES-19,2026-08-29 00:50:00
-6.734100,-55.487000,GOES-19,2026-08-29 00:50:00
-6.734300,-55.467100,GOES-19,2026-08-29 00:50:00
-6.751400,-55.665400,GOES-19,2026-08-29 00:50:00
-6.769800,-55.684400,GOES-19,2026-08-29 00:50:00
-6.769900,-55.664400,GOES-19,2026-08-29 00:50:00
-6.770000,-55.644500,GOES-19,2026-08-29 00:50:00
-6.788400,-55.663500,GOES-19,2026-08-29 00:50:00
-7.284700,-45.865200,GOES-19,2026-08-29 00:50:00
-7.284900,-45.842700,GOES-19,2026-08-29 00:50:00
-7.513700,-55.305100,GOES-19,2026-08-29 00:50:00
-7.513900,-55.285100,GOES-19,2026-08-29 00:50:00
-8.535800,-55.362900,GOES-19,2026-08-29 00:50:00
-8.535900,-55.342800,GOES-19,2026-08-29 00:50:00
-8.942800,-63.279700,GOES-19,2026-08-29 00:50:00
-8.961300,-63.279000,GOES-19,2026-08-29 00:50:00
-10.460800,-64.502000,GOES-19,2026-08-29 00:50:00
-10.460900,-64.483100,GOES-19,2026-08-29 00:50:00
-10.479400,-64.501200,GOES-19,2026-08-29 00:50:00
-10.479500,-64.482400,GOES-19,2026-08-29 00:50:00
-10.498100,-64.500500,GOES-19,2026-08-29 00:50:00
-10.880500,-46.624100,GOES-19,2026-08-29 00:50:00
-10.899600,-46.621600,GOES-19,2026-08-29 00:50:00
-10.900000,-46.599100,GOES-19,2026-08-29 00:50:00
-10.918700,-46.619200,GOES-19,2026-08-29 00:50:00
-11.025200,-57.243600,GOES-19,2026-08-29 00:50:00
-11.025400,-57.223700,GOES-19,2026-08-29 00:50:00
-11.044100,-57.242100,GOES-19,2026-08-29 00:50:00
-11.044300,-57.222200,GOES-19,2026-08-29 00:50:00
-11.044500,-57.202300,GOES-19,2026-08-29 00:50:00
