lat,lon,satelite,data
-13.664600,-66.747700,GOES-19,2025-10-24 02:30:00
-15.258000,-61.451600,GOES-19,2025-10-24 02:30:00
-15.258300,-61.432000,GOES-19,2025-10-24 02:30:00
-15.277500,-61.430400,GOES-19,2025-10-24 02:30:00
-15.731300,-64.226000,GOES-19,2025-10-24 02:30:00
-17.172400,-61.945000,GOES-19,2025-10-24 02:30:00
-17.191800,-61.963100,GOES-19,2025-10-24 02:30:00
-17.192000,-61.943300,GOES-19,2025-10-24 02:30:00
-17.192200,-61.923500,GOES-19,2025-10-24 02:30:00
-17.211600,-61.941600,GOES-19,2025-10-24 02:30:00
-17.249200,-60.505100,GOES-19,2025-10-24 02:30:00
-17.249500,-60.485100,GOES-19,2025-10-24 02:30:00
-17.303300,-60.859700,GOES-19,2025-10-24 02:30:00
-17.388400,-60.351500,GOES-19,2025-10-24 02:30:00
-17.888800,-59.676700,GOES-19,2025-10-24 02:30:00
-17.972300,-62.272400,GOES-19,2025-10-24 02:30:00
-17.972500,-62.252500,GOES-19,2025-10-24 02:30:00
-17.972800,-62.232600,GOES-19,2025-10-24 02:30:00
-17.992200,-62.250800,GOES-19,2025-10-24 02:30:00
-17.992500,-62.230900,GOES-19,2025-10-24 02:30:00
-17.999200,-61.692800,GOES-19,2025-10-24 02:30:00
-19.616500,-60.889200,GOES-19,2025-10-24 02:30:00
-20.569100,-60.313700,GOES-19,2025-10-24 02:30:00
-21.702300,-61.802700,GOES-19,2025-10-24 02:30:00
-21.702600,-61.782200,GOES-19,2025-10-24 02:30:00
-21.722800,-61.800500,GOES-19,2025-10-24 02:30:00
-21.723100,-61.779900,GOES-19,2025-10-24 02:30:00
-23.708500,-64.216200,GOES-19,2025-10-24 02:30:00
-23.729300,-64.214100,GOES-19,2025-10-24 02:30:00
-7.549700,-47.376600,GOES-19,2025-10-24 02:30:00
-9.606100,-46.909900,GOES-19,2025-10-24 02:30:00
