lat,lon,satelite,data
5.775200,-68.996300,GOES-19,2025-10-02 01:30:00
-7.756300,-42.541000,GOES-19,2025-10-02 01:30:00
-7.775200,-42.539000,GOES-19,2025-10-02 01:30:00
-7.775500,-42.515200,GOES-19,2025-10-02 01:30:00
-14.406000,-46.118400,GOES-19,2025-10-02 01:30:00
-14.406500,-46.095300,GOES-19,2025-10-02 01:30:00
-14.407000,-46.072200,GOES-19,2025-10-02 01:30:00
-14.425500,-46.115000,GOES-19,2025-10-02 01:30:00
-14.426000,-46.091900,GOES-19,2025-10-02 01:30:00
-14.972800,-46.912500,GOES-19,2025-10-02 01:30:00
-14.992400,-46.909100,GOES-19,2025-10-02 01:30:00
-15.254200,-49.310400,GOES-19,2025-10-02 01:30:00
-15.254700,-49.288300,GOES-19,2025-10-02 01:30:00
-15.273800,-49.307300,GOES-19,2025-10-02 01:30:00
-5.985600,-44.611800,GOES-19,2025-10-02 01:30:00
-5.985800,-44.589000,GOES-19,2025-10-02 01:30:00
-5.986000,-44.566100,GOES-19,2025-10-02 01:30:00
-6.004800,-44.564700,GOES-19,2025-10-02 01:30:00
-6.240800,-45.342400,GOES-19,2025-10-02 01:30:00
-6.241100,-45.319800,GOES-19,2025-10-02 01:30:00
-6.721300,-44.138700,GOES-19,2025-10-02 01:30:00
-6.695500,-48.706200,GOES-19,2025-10-02 01:30:00
-11.875200,-51.238600,GOES-19,2025-10-02 01:30:00
-11.875500,-51.217300,GOES-19,2025-10-02 01:30:00
-12.473700,-47.262100,GOES-19,2025-10-02 01:30:00
-13.154600,-47.834500,GOES-19,2025-10-02 01:30:00
-13.155000,-47.812100,GOES-19,2025-10-02 01:30:00
-13.173900,-47.831700,GOES-19,2025-10-02 01:30:00
-13.174300,-47.809300,GOES-19,2025-10-02 01:30:00
-13.308100,-47.856500,GOES-19,2025-10-02 01:30:00
-13.308500,-47.834100,GOES-19,2025-10-02 01:30:00
-13.863700,-51.251700,GOES-19,2025-10-02 01:30:00
