lat,lon,satelite,data
-5.583600,-43.512700,GOES-19,2026-06-15 22:00:00
-5.583800,-43.489400,GOES-19,2026-06-15 22:00:00
-6.294700,-43.642700,GOES-19,2026-06-15 22:00:00
-6.313500,-43.641100,GOES-19,2026-06-15 22:00:00
-9.323400,-45.478700,GOES-19,2026-06-15 22:00:00
-9.342300,-45.476500,GOES-19,2026-06-15 22:00:00
-14.857400,-43.354600,GOES-19,2026-06-15 22:00:00
-5.794300,-45.081300,GOES-19,2026-06-15 22:00:00
-6.383100,-44.190400,GOES-19,2026-06-15 22:00:00
-6.383300,-44.167400,GOES-19,2026-06-15 22:00:00
-6.401800,-44.188900,GOES-19,2026-06-15 22:00:00
-6.402100,-44.165800,GOES-19,2026-06-15 22:00:00
-7.284500,-49.564200,GOES-19,2026-06-15 22:00:00
-7.356100,-49.878400,GOES-19,2026-06-15 22:00:00
-7.356300,-49.857200,GOES-19,2026-06-15 22:00:00
-7.374800,-49.877100,GOES-19,2026-06-15 22:00:00
-7.375000,-49.855800,GOES-19,2026-06-15 22:00:00
-8.945200,-46.936000,GOES-19,2026-06-15 22:00:00
-9.263500,-48.574500,GOES-19,2026-06-15 22:00:00
-11.530900,-52.788700,GOES-19,2026-06-15 22:00:00
-11.531200,-52.767800,GOES-19,2026-06-15 22:00:00
-11.549900,-52.786700,GOES-19,2026-06-15 22:00:00
-11.550200,-52.765900,GOES-19,2026-06-15 22:00:00
-11.568800,-52.784800,GOES-19,2026-06-15 22:00:00
-11.569100,-52.764000,GOES-19,2026-06-15 22:00:00
