lat,lon,satelite,data
-11.487300,-44.553000,GOES-19,2026-08-14 13:40:00
-10.709900,-50.514500,GOES-19,2026-08-14 13:40:00
-11.467700,-44.579100,GOES-19,2026-08-14 13:40:00
-9.989400,-53.960800,GOES-19,2026-08-14 13:40:00
-6.787100,-58.764000,GOES-19,2026-08-14 13:40:00
-13.280400,-54.202100,GOES-19,2026-08-14 13:40:00
-14.093900,-53.632100,GOES-19,2026-08-14 13:40:00
-6.968600,-59.278300,GOES-19,2026-08-14 13:40:00
-11.063500,-50.945200,GOES-19,2026-08-14 13:40:00
-6.968500,-59.297600,GOES-19,2026-08-14 13:40:00
-6.950200,-59.279100,GOES-19,2026-08-14 13:40:00
-6.950000,-59.298400,GOES-19,2026-08-14 13:40:00
-9.989600,-53.940400,GOES-19,2026-08-14 13:40:00
-11.486900,-44.576300,GOES-19,2026-08-14 13:40:00
-11.936900,-47.314300,GOES-19,2026-08-14 13:40:00
