lat,lon,satelite,data
9.622800,-68.782400,GOES-19,2026-03-22 13:40:00
8.864100,-68.614100,GOES-19,2026-03-22 13:40:00
8.845600,-68.614500,GOES-19,2026-03-22 13:40:00
8.661400,-63.931000,GOES-19,2026-03-22 13:40:00
8.571200,-67.752800,GOES-19,2026-03-22 13:40:00
8.571200,-67.734300,GOES-19,2026-03-22 13:40:00
8.495200,-68.400500,GOES-19,2026-03-22 13:40:00
8.075800,-66.895200,GOES-19,2026-03-22 13:40:00
8.075900,-66.876700,GOES-19,2026-03-22 13:40:00
8.057300,-66.895700,GOES-19,2026-03-22 13:40:00
8.057400,-66.877200,GOES-19,2026-03-22 13:40:00
7.681100,-69.664800,GOES-19,2026-03-22 13:40:00
7.518000,-68.658400,GOES-19,2026-03-22 13:40:00
7.518000,-68.640100,GOES-19,2026-03-22 13:40:00
7.388900,-68.789200,GOES-19,2026-03-22 13:40:00
7.319700,-67.245000,GOES-19,2026-03-22 13:40:00
7.319700,-67.226500,GOES-19,2026-03-22 13:40:00
7.301300,-67.245400,GOES-19,2026-03-22 13:40:00
7.301300,-67.226900,GOES-19,2026-03-22 13:40:00
7.074200,-69.874700,GOES-19,2026-03-22 13:40:00
7.074300,-69.856500,GOES-19,2026-03-22 13:40:00
7.055900,-69.875000,GOES-19,2026-03-22 13:40:00
7.055900,-69.856700,GOES-19,2026-03-22 13:40:00
7.018900,-70.021700,GOES-19,2026-03-22 13:40:00
7.000600,-70.021900,GOES-19,2026-03-22 13:40:00
6.505300,-70.137600,GOES-19,2026-03-22 13:40:00
6.487000,-70.137800,GOES-19,2026-03-22 13:40:00
6.469000,-69.955500,GOES-19,2026-03-22 13:40:00
6.469000,-69.937200,GOES-19,2026-03-22 13:40:00
6.450700,-69.955700,GOES-19,2026-03-22 13:40:00
6.450700,-69.937500,GOES-19,2026-03-22 13:40:00
6.010900,-70.197800,GOES-19,2026-03-22 13:40:00
6.011000,-70.179600,GOES-19,2026-03-22 13:40:00
5.992600,-70.198000,GOES-19,2026-03-22 13:40:00
5.992700,-70.179800,GOES-19,2026-03-22 13:40:00
5.636400,-65.802100,GOES-19,2026-03-22 13:40:00
5.636400,-65.783600,GOES-19,2026-03-22 13:40:00
4.896000,-70.862600,GOES-19,2026-03-22 13:40:00
3.913000,-60.939500,GOES-19,2026-03-22 13:40:00
