lat,lon,satelite,data
-7.095100,-44.312800,GOES-19,2025-08-30 12:40:00
-6.178700,-43.999500,GOES-19,2025-08-30 12:40:00
-6.185300,-43.325700,GOES-19,2025-08-30 12:40:00
-14.011300,-44.584900,GOES-19,2025-08-30 12:40:00
-13.364500,-46.904700,GOES-19,2025-08-30 12:40:00
-14.011800,-44.561400,GOES-19,2025-08-30 12:40:00
-12.860500,-48.165700,GOES-19,2025-08-30 12:40:00
-11.331200,-43.639900,GOES-19,2025-08-30 12:40:00
-11.351300,-43.589700,GOES-19,2025-08-30 12:40:00
-13.381200,-47.037700,GOES-19,2025-08-30 12:40:00
-6.166500,-43.327300,GOES-19,2025-08-30 12:40:00
-14.031300,-44.557800,GOES-19,2025-08-30 12:40:00
-11.312500,-43.619100,GOES-19,2025-08-30 12:40:00
-11.876400,-46.378000,GOES-19,2025-08-30 12:40:00
-11.895200,-46.398000,GOES-19,2025-08-30 12:40:00
-12.668600,-48.170400,GOES-19,2025-08-30 12:40:00
-11.370900,-43.563100,GOES-19,2025-08-30 12:40:00
-11.331700,-43.616200,GOES-19,2025-08-30 12:40:00
-11.312000,-43.642800,GOES-19,2025-08-30 12:40:00
-6.781400,-43.786500,GOES-19,2025-08-30 12:40:00
-13.381700,-47.015000,GOES-19,2025-08-30 12:40:00
-13.363200,-46.972700,GOES-19,2025-08-30 12:40:00
-7.854100,-46.974700,GOES-19,2025-08-30 12:40:00
-6.185000,-43.349100,GOES-19,2025-08-30 12:40:00
-13.362800,-46.995300,GOES-19,2025-08-30 12:40:00
-11.152300,-54.310400,GOES-19,2025-08-30 12:40:00
-11.370500,-43.586800,GOES-19,2025-08-30 12:40:00
-13.345600,-46.885000,GOES-19,2025-08-30 12:40:00
