lat,lon,satelite,data
-8.430000,-74.571400,GOES-19,2025-08-29 23:50:00
-8.448400,-74.571400,GOES-19,2025-08-29 23:50:00
-8.448400,-74.553100,GOES-19,2025-08-29 23:50:00
-10.772500,-65.487600,GOES-19,2025-08-29 23:50:00
-10.772600,-65.468800,GOES-19,2025-08-29 23:50:00
-10.791200,-65.486900,GOES-19,2025-08-29 23:50:00
-10.791300,-65.468100,GOES-19,2025-08-29 23:50:00
-13.967000,-71.422700,GOES-19,2025-08-29 23:50:00
-15.235200,-63.715600,GOES-19,2025-08-29 23:50:00
-16.584300,-59.146500,GOES-19,2025-08-29 23:50:00
-17.262300,-61.003100,GOES-19,2025-08-29 23:50:00
-17.262600,-60.983200,GOES-19,2025-08-29 23:50:00
-17.281900,-61.001300,GOES-19,2025-08-29 23:50:00
-17.474700,-62.868600,GOES-19,2025-08-29 23:50:00
-17.474900,-62.848800,GOES-19,2025-08-29 23:50:00
-20.487800,-59.130100,GOES-19,2025-08-29 23:50:00
-24.119100,-64.751900,GOES-19,2025-08-29 23:50:00
-24.140100,-64.749800,GOES-19,2025-08-29 23:50:00
-24.140400,-64.729200,GOES-19,2025-08-29 23:50:00
-25.393900,-61.538600,GOES-19,2025-08-29 23:50:00
-25.394300,-61.517400,GOES-19,2025-08-29 23:50:00
-25.415300,-61.535700,GOES-19,2025-08-29 23:50:00
-26.035900,-64.075900,GOES-19,2025-08-29 23:50:00
-26.057400,-64.073500,GOES-19,2025-08-29 23:50:00
-26.481700,-60.743800,GOES-19,2025-08-29 23:50:00
-28.563600,-60.767800,GOES-19,2025-08-29 23:50:00
-28.564000,-60.745700,GOES-19,2025-08-29 23:50:00
-28.564500,-60.723600,GOES-19,2025-08-29 23:50:00
-33.527800,-63.037500,GOES-19,2025-08-29 23:50:00
-11.186100,-69.023600,GOES-19,2025-08-29 23:50:00
-11.204800,-69.023100,GOES-19,2025-08-29 23:50:00
-9.115500,-65.769900,GOES-19,2025-08-29 23:50:00
-6.631700,-43.730000,GOES-19,2025-08-29 23:50:00
-11.351700,-43.566000,GOES-19,2025-08-29 23:50:00
-11.370900,-43.563100,GOES-19,2025-08-29 23:50:00
-12.015300,-43.981800,GOES-19,2025-08-29 23:50:00
-13.382100,-46.992400,GOES-19,2025-08-29 23:50:00
-13.382500,-46.969700,GOES-19,2025-08-29 23:50:00
-13.401400,-46.989400,GOES-19,2025-08-29 23:50:00
-13.401900,-46.966700,GOES-19,2025-08-29 23:50:00
-13.648800,-48.184500,GOES-19,2025-08-29 23:50:00
-14.032300,-44.510600,GOES-19,2025-08-29 23:50:00
-4.415400,-47.608500,GOES-19,2025-08-29 23:50:00
-5.693300,-45.966700,GOES-19,2025-08-29 23:50:00
-6.003300,-44.724700,GOES-19,2025-08-29 23:50:00
-7.415700,-49.511600,GOES-19,2025-08-29 23:50:00
-7.725700,-50.275100,GOES-19,2025-08-29 23:50:00
-7.889500,-63.017100,GOES-19,2025-08-29 23:50:00
-7.908000,-63.016400,GOES-19,2025-08-29 23:50:00
-7.908100,-62.997600,GOES-19,2025-08-29 23:50:00
-8.555100,-63.030300,GOES-19,2025-08-29 23:50:00
-8.555200,-63.011400,GOES-19,2025-08-29 23:50:00
-8.894000,-62.106600,GOES-19,2025-08-29 23:50:00
-8.894100,-62.087600,GOES-19,2025-08-29 23:50:00
-8.912500,-62.124900,GOES-19,2025-08-29 23:50:00
-8.912600,-62.105800,GOES-19,2025-08-29 23:50:00
-8.912700,-62.086800,GOES-19,2025-08-29 23:50:00
-9.061300,-65.454200,GOES-19,2025-08-29 23:50:00
-9.061400,-65.435500,GOES-19,2025-08-29 23:50:00
-9.079900,-65.453600,GOES-19,2025-08-29 23:50:00
-9.079900,-65.434900,GOES-19,2025-08-29 23:50:00
-9.096900,-65.770500,GOES-19,2025-08-29 23:50:00
-9.115600,-65.751300,GOES-19,2025-08-29 23:50:00
-9.445200,-47.636400,GOES-19,2025-08-29 23:50:00
-9.449700,-62.348500,GOES-19,2025-08-29 23:50:00
-9.704100,-49.482500,GOES-19,2025-08-29 23:50:00
-9.704400,-49.460900,GOES-19,2025-08-29 23:50:00
-9.831000,-63.867300,GOES-19,2025-08-29 23:50:00
-11.291800,-63.270000,GOES-19,2025-08-29 23:50:00
-11.310400,-63.288100,GOES-19,2025-08-29 23:50:00
-11.310600,-63.269100,GOES-19,2025-08-29 23:50:00
-11.837300,-46.428700,GOES-19,2025-08-29 23:50:00
-11.856000,-46.448700,GOES-19,2025-08-29 23:50:00
-11.856400,-46.426000,GOES-19,2025-08-29 23:50:00
-11.856800,-46.403400,GOES-19,2025-08-29 23:50:00
-11.875600,-46.423400,GOES-19,2025-08-29 23:50:00
-12.633900,-57.012700,GOES-19,2025-08-29 23:50:00
-12.634100,-56.992600,GOES-19,2025-08-29 23:50:00
-13.015400,-56.898200,GOES-19,2025-08-29 23:50:00
-11.292900,-43.645600,GOES-19,2025-08-30 01:10:00
-10.772500,-65.487600,GOES-19,2025-08-30 01:10:00
-10.791200,-65.486900,GOES-19,2025-08-30 01:10:00
-17.281900,-61.001300,GOES-19,2025-08-30 01:10:00
-20.487800,-59.130100,GOES-19,2025-08-30 01:10:00
-25.393900,-61.538600,GOES-19,2025-08-30 01:10:00
-25.415300,-61.535700,GOES-19,2025-08-30 01:10:00
-26.481700,-60.743800,GOES-19,2025-08-30 01:10:00
-28.563600,-60.767800,GOES-19,2025-08-30 01:10:00
-28.564000,-60.745700,GOES-19,2025-08-30 01:10:00
-29.589500,-60.997300,GOES-19,2025-08-30 01:10:00
-29.734600,-62.744100,GOES-19,2025-08-30 01:10:00
-29.735000,-62.722000,GOES-19,2025-08-30 01:10:00
-11.204800,-69.023100,GOES-19,2025-08-30 01:10:00
-11.312000,-43.642800,GOES-19,2025-08-30 01:10:00
-11.312500,-43.619100,GOES-19,2025-08-30 01:10:00
-11.331200,-43.639900,GOES-19,2025-08-30 01:10:00
-11.331700,-43.616200,GOES-19,2025-08-30 01:10:00
-11.332100,-43.592600,GOES-19,2025-08-30 01:10:00
-11.351300,-43.589700,GOES-19,2025-08-30 01:10:00
-12.015300,-43.981800,GOES-19,2025-08-30 01:10:00
-13.381700,-47.015000,GOES-19,2025-08-30 01:10:00
-13.382100,-46.992400,GOES-19,2025-08-30 01:10:00
-13.382500,-46.969700,GOES-19,2025-08-30 01:10:00
-13.629500,-48.187400,GOES-19,2025-08-30 01:10:00
-13.648800,-48.184500,GOES-19,2025-08-30 01:10:00
-5.608100,-45.003800,GOES-19,2025-08-30 01:10:00
-5.626800,-45.002500,GOES-19,2025-08-30 01:10:00
-6.526300,-44.865900,GOES-19,2025-08-30 01:10:00
-8.865800,-60.732400,GOES-19,2025-08-30 01:10:00
-8.884300,-60.731500,GOES-19,2025-08-30 01:10:00
-8.894000,-62.106600,GOES-19,2025-08-30 01:10:00
-8.912600,-62.105800,GOES-19,2025-08-30 01:10:00
-9.061300,-65.454200,GOES-19,2025-08-30 01:10:00
-9.061400,-65.435500,GOES-19,2025-08-30 01:10:00
-9.079900,-65.453600,GOES-19,2025-08-30 01:10:00
-9.079900,-65.434900,GOES-19,2025-08-30 01:10:00
-9.115500,-65.769900,GOES-19,2025-08-30 01:10:00
-9.115600,-65.751300,GOES-19,2025-08-30 01:10:00
-9.443200,-60.569200,GOES-19,2025-08-30 01:10:00
-9.443300,-60.549900,GOES-19,2025-08-30 01:10:00
-9.443500,-60.530700,GOES-19,2025-08-30 01:10:00
-9.449700,-62.348500,GOES-19,2025-08-30 01:10:00
-9.449800,-62.329400,GOES-19,2025-08-30 01:10:00
-9.461800,-60.568200,GOES-19,2025-08-30 01:10:00
-9.462000,-60.549000,GOES-19,2025-08-30 01:10:00
-9.704400,-49.460900,GOES-19,2025-08-30 01:10:00
