lat,lon,satelite,data
-15.701200,-61.494900,GOES-19,2026-07-16 23:10:00
-15.701400,-61.475200,GOES-19,2026-07-16 23:10:00
-16.117800,-60.629500,GOES-19,2026-07-16 23:10:00
-16.118100,-60.609600,GOES-19,2026-07-16 23:10:00
-16.137200,-60.627800,GOES-19,2026-07-16 23:10:00
-16.137500,-60.607900,GOES-19,2026-07-16 23:10:00
-16.562100,-60.828200,GOES-19,2026-07-16 23:10:00
-16.953600,-60.692800,GOES-19,2026-07-16 23:10:00
-16.953900,-60.672900,GOES-19,2026-07-16 23:10:00
-16.973100,-60.691000,GOES-19,2026-07-16 23:10:00
-16.973400,-60.671000,GOES-19,2026-07-16 23:10:00
-17.693800,-60.982600,GOES-19,2026-07-16 23:10:00
-18.332100,-59.060300,GOES-19,2026-07-16 23:10:00
-20.461900,-58.304300,GOES-19,2026-07-16 23:10:00
-20.547600,-60.398200,GOES-19,2026-07-16 23:10:00
-22.682800,-65.046200,GOES-19,2026-07-16 23:10:00
-23.811500,-57.272500,GOES-19,2026-07-16 23:10:00
-23.832500,-57.269000,GOES-19,2026-07-16 23:10:00
-27.349400,-55.378400,GOES-19,2026-07-16 23:10:00
-27.350000,-55.355600,GOES-19,2026-07-16 23:10:00
-28.023200,-62.312000,GOES-19,2026-07-16 23:10:00
-28.023600,-62.290300,GOES-19,2026-07-16 23:10:00
-33.134400,-66.216300,GOES-19,2026-07-16 23:10:00
-33.134700,-66.193700,GOES-19,2026-07-16 23:10:00
-33.158300,-66.213500,GOES-19,2026-07-16 23:10:00
-33.158700,-66.190800,GOES-19,2026-07-16 23:10:00
-33.182300,-66.210700,GOES-19,2026-07-16 23:10:00
-33.182600,-66.188000,GOES-19,2026-07-16 23:10:00
-33.206200,-66.207900,GOES-19,2026-07-16 23:10:00
-33.206600,-66.185200,GOES-19,2026-07-16 23:10:00
-33.230500,-66.182400,GOES-19,2026-07-16 23:10:00
-10.809200,-45.133800,GOES-19,2026-07-16 23:10:00
-10.828300,-45.131200,GOES-19,2026-07-16 23:10:00
-10.828700,-45.108200,GOES-19,2026-07-16 23:10:00
-13.444800,-43.860400,GOES-19,2026-07-16 23:10:00
-18.780400,-51.245300,GOES-19,2026-07-16 23:10:00
-18.780900,-51.223200,GOES-19,2026-07-16 23:10:00
-18.800400,-51.241700,GOES-19,2026-07-16 23:10:00
-18.800900,-51.219600,GOES-19,2026-07-16 23:10:00
-21.761700,-56.301000,GOES-19,2026-07-16 23:10:00
-22.253300,-52.861200,GOES-19,2026-07-16 23:10:00
-22.914700,-49.216100,GOES-19,2026-07-16 23:10:00
-22.915400,-49.192700,GOES-19,2026-07-16 23:10:00
-28.920100,-52.610900,GOES-19,2026-07-16 23:10:00
-7.975100,-49.638700,GOES-19,2026-07-16 23:10:00
-8.498500,-48.081300,GOES-19,2026-07-16 23:10:00
-8.517300,-48.079600,GOES-19,2026-07-16 23:10:00
-8.517500,-48.057700,GOES-19,2026-07-16 23:10:00
-10.824400,-46.563700,GOES-19,2026-07-16 23:10:00
-12.453500,-49.580600,GOES-19,2026-07-16 23:10:00
