lat,lon,satelite,data
8.301500,-73.295000,GOES-19,2026-08-13 03:00:00
-15.718100,-61.710000,GOES-19,2026-08-13 03:00:00
-15.718300,-61.690300,GOES-19,2026-08-13 03:00:00
-15.987500,-61.826100,GOES-19,2026-08-13 03:00:00
-16.006900,-61.824600,GOES-19,2026-08-13 03:00:00
-17.457900,-59.580600,GOES-19,2026-08-13 03:00:00
-17.458200,-59.560400,GOES-19,2026-08-13 03:00:00
-17.477500,-59.578500,GOES-19,2026-08-13 03:00:00
-17.477800,-59.558300,GOES-19,2026-08-13 03:00:00
-17.497500,-59.556300,GOES-19,2026-08-13 03:00:00
-22.780400,-63.857000,GOES-19,2026-08-13 03:00:00
-22.800800,-63.875400,GOES-19,2026-08-13 03:00:00
-22.801100,-63.855000,GOES-19,2026-08-13 03:00:00
-9.457000,-40.388900,GOES-19,2026-08-13 03:00:00
-9.457400,-40.364100,GOES-19,2026-08-13 03:00:00
-9.476100,-40.386200,GOES-19,2026-08-13 03:00:00
-9.476500,-40.361300,GOES-19,2026-08-13 03:00:00
-12.318000,-50.910700,GOES-19,2026-08-13 03:00:00
-12.318300,-50.889300,GOES-19,2026-08-13 03:00:00
-14.703800,-52.864000,GOES-19,2026-08-13 03:00:00
-14.722800,-52.882600,GOES-19,2026-08-13 03:00:00
-15.113000,-53.820900,GOES-19,2026-08-13 03:00:00
