lat,lon,satelite,data
-13.453800,-71.842700,GOES-19,2026-08-13 20:50:00
-13.453800,-71.824000,GOES-19,2026-08-13 20:50:00
-14.830200,-66.372000,GOES-19,2026-08-13 20:50:00
-17.991300,-62.330300,GOES-19,2026-08-13 20:50:00
-17.991500,-62.310500,GOES-19,2026-08-13 20:50:00
-18.011000,-62.328600,GOES-19,2026-08-13 20:50:00
-18.011200,-62.308700,GOES-19,2026-08-13 20:50:00
-19.498800,-60.739600,GOES-19,2026-08-13 20:50:00
-19.499100,-60.719300,GOES-19,2026-08-13 20:50:00
-19.518800,-60.737400,GOES-19,2026-08-13 20:50:00
-19.519100,-60.717100,GOES-19,2026-08-13 20:50:00
-20.737400,-61.173900,GOES-19,2026-08-13 20:50:00
-14.473900,-45.668200,GOES-19,2026-08-13 20:50:00
-4.486800,-42.557200,GOES-19,2026-08-13 20:50:00
-4.486900,-42.533600,GOES-19,2026-08-13 20:50:00
-4.505500,-42.556100,GOES-19,2026-08-13 20:50:00
-4.505700,-42.532500,GOES-19,2026-08-13 20:50:00
-9.310900,-43.704700,GOES-19,2026-08-13 20:50:00
-9.311200,-43.681300,GOES-19,2026-08-13 20:50:00
-11.467700,-44.579100,GOES-19,2026-08-13 20:50:00
-11.468100,-44.555800,GOES-19,2026-08-13 20:50:00
-11.487300,-44.553000,GOES-19,2026-08-13 20:50:00
-14.453900,-45.694800,GOES-19,2026-08-13 20:50:00
-14.473400,-45.691400,GOES-19,2026-08-13 20:50:00
-6.598900,-56.347100,GOES-19,2026-08-13 20:50:00
-2.794800,-49.582000,GOES-19,2026-08-13 20:50:00
-3.256900,-49.525400,GOES-19,2026-08-13 20:50:00
-3.666300,-48.978700,GOES-19,2026-08-13 20:50:00
-5.559600,-44.115800,GOES-19,2026-08-13 20:50:00
-5.652800,-44.155100,GOES-19,2026-08-13 20:50:00
-6.103400,-44.028600,GOES-19,2026-08-13 20:50:00
-6.122200,-44.027100,GOES-19,2026-08-13 20:50:00
-6.238200,-47.696900,GOES-19,2026-08-13 20:50:00
-6.238400,-47.675100,GOES-19,2026-08-13 20:50:00
-6.712300,-58.941200,GOES-19,2026-08-13 20:50:00
-6.838800,-56.414600,GOES-19,2026-08-13 20:50:00
-7.596800,-46.486800,GOES-19,2026-08-13 20:50:00
-7.597100,-46.464400,GOES-19,2026-08-13 20:50:00
-7.615800,-46.462800,GOES-19,2026-08-13 20:50:00
-7.693500,-46.232400,GOES-19,2026-08-13 20:50:00
-7.712000,-46.253100,GOES-19,2026-08-13 20:50:00
-7.712300,-46.230700,GOES-19,2026-08-13 20:50:00
-7.712500,-46.208200,GOES-19,2026-08-13 20:50:00
-7.731100,-46.228900,GOES-19,2026-08-13 20:50:00
-8.885500,-60.558600,GOES-19,2026-08-13 20:50:00
-8.904100,-60.557700,GOES-19,2026-08-13 20:50:00
-9.121900,-46.404000,GOES-19,2026-08-13 20:50:00
-9.122200,-46.381600,GOES-19,2026-08-13 20:50:00
-9.140800,-46.402000,GOES-19,2026-08-13 20:50:00
-9.141100,-46.379600,GOES-19,2026-08-13 20:50:00
-9.065600,-61.393400,GOES-19,2026-08-13 20:50:00
-9.592700,-60.503600,GOES-19,2026-08-13 20:50:00
-9.970600,-53.962400,GOES-19,2026-08-13 20:50:00
-9.970800,-53.941900,GOES-19,2026-08-13 20:50:00
-9.989400,-53.960800,GOES-19,2026-08-13 20:50:00
-9.989600,-53.940400,GOES-19,2026-08-13 20:50:00
-11.488500,-54.627300,GOES-19,2026-08-13 20:50:00
-11.488700,-54.606800,GOES-19,2026-08-13 20:50:00
-11.507400,-54.625600,GOES-19,2026-08-13 20:50:00
-11.507600,-54.605100,GOES-19,2026-08-13 20:50:00
-11.582300,-54.679900,GOES-19,2026-08-13 20:50:00
-11.601300,-54.678200,GOES-19,2026-08-13 20:50:00
-13.241800,-54.226900,GOES-19,2026-08-13 20:50:00
-13.260700,-54.245600,GOES-19,2026-08-13 20:50:00
-13.261000,-54.224900,GOES-19,2026-08-13 20:50:00
-14.086100,-51.756500,GOES-19,2026-08-13 20:50:00
-14.086400,-51.735200,GOES-19,2026-08-13 20:50:00
-14.450700,-51.857600,GOES-19,2026-08-13 20:50:00
