lat,lon,satelite,data
9.627700,-63.630000,GOES-19,2026-04-11 23:20:00
9.000000,-62.993800,GOES-19,2026-04-11 23:20:00
9.000100,-62.974900,GOES-19,2026-04-11 23:20:00
9.000200,-62.956000,GOES-19,2026-04-11 23:20:00
8.980400,-63.183700,GOES-19,2026-04-11 23:20:00
8.980500,-63.164800,GOES-19,2026-04-11 23:20:00
8.793900,-63.379900,GOES-19,2026-04-11 23:20:00
8.775300,-63.399400,GOES-19,2026-04-11 23:20:00
8.775400,-63.380600,GOES-19,2026-04-11 23:20:00
8.775500,-63.361700,GOES-19,2026-04-11 23:20:00
8.756900,-63.381300,GOES-19,2026-04-11 23:20:00
8.757000,-63.362400,GOES-19,2026-04-11 23:20:00
8.665400,-63.177200,GOES-19,2026-04-11 23:20:00
8.665500,-63.158300,GOES-19,2026-04-11 23:20:00
8.646800,-63.177900,GOES-19,2026-04-11 23:20:00
8.646900,-63.159000,GOES-19,2026-04-11 23:20:00
8.609600,-63.217000,GOES-19,2026-04-11 23:20:00
8.573400,-63.067400,GOES-19,2026-04-11 23:20:00
8.573500,-63.048500,GOES-19,2026-04-11 23:20:00
8.573600,-63.029600,GOES-19,2026-04-11 23:20:00
8.554800,-63.087000,GOES-19,2026-04-11 23:20:00
8.554900,-63.068100,GOES-19,2026-04-11 23:20:00
8.555000,-63.049200,GOES-19,2026-04-11 23:20:00
8.351400,-63.056900,GOES-19,2026-04-11 23:20:00
8.332900,-63.057600,GOES-19,2026-04-11 23:20:00
7.760500,-67.493900,GOES-19,2026-04-11 23:20:00
-11.791700,-43.616300,GOES-19,2026-04-11 23:20:00
-11.811000,-43.613300,GOES-19,2026-04-11 23:20:00
2.670300,-61.169000,GOES-19,2026-04-11 23:20:00
2.032000,-61.101300,GOES-19,2026-04-11 23:20:00
2.013800,-61.101500,GOES-19,2026-04-11 23:20:00
2.013800,-61.082600,GOES-19,2026-04-11 23:20:00
1.376100,-60.672200,GOES-19,2026-04-11 23:20:00
1.376100,-60.653300,GOES-19,2026-04-11 23:20:00
1.285300,-60.331600,GOES-19,2026-04-11 23:20:00
1.285300,-60.312600,GOES-19,2026-04-11 23:20:00
