lat,lon,satelite,data
-13.081500,-66.015200,GOES-19,2025-09-07 02:10:00
-14.021900,-64.597300,GOES-19,2025-09-07 02:10:00
-14.041000,-64.596200,GOES-19,2025-09-07 02:10:00
-14.041100,-64.577100,GOES-19,2025-09-07 02:10:00
-14.060100,-64.595200,GOES-19,2025-09-07 02:10:00
-16.752000,-62.905900,GOES-19,2025-09-07 02:10:00
-17.212700,-60.308500,GOES-19,2025-09-07 02:10:00
-21.497100,-60.594000,GOES-19,2025-09-07 02:10:00
-13.012800,-41.402500,GOES-19,2025-09-07 02:10:00
-17.363600,-42.653200,GOES-19,2025-09-07 02:10:00
-17.364300,-42.628400,GOES-19,2025-09-07 02:10:00
-19.469500,-47.769100,GOES-19,2025-09-07 02:10:00
-19.489800,-47.764600,GOES-19,2025-09-07 02:10:00
-21.344900,-49.124800,GOES-19,2025-09-07 02:10:00
-3.599500,-47.514200,GOES-19,2025-09-07 02:10:00
-5.840300,-44.118100,GOES-19,2025-09-07 02:10:00
-6.300600,-51.420500,GOES-19,2025-09-07 02:10:00
-6.300800,-51.399600,GOES-19,2025-09-07 02:10:00
-7.740400,-48.820400,GOES-19,2025-09-07 02:10:00
-7.759100,-48.818900,GOES-19,2025-09-07 02:10:00
-9.430900,-62.368300,GOES-19,2025-09-07 02:10:00
-9.449500,-62.367500,GOES-19,2025-09-07 02:10:00
-12.928900,-54.774400,GOES-19,2025-09-07 02:10:00
-12.947700,-54.793000,GOES-19,2025-09-07 02:10:00
-12.948000,-54.772400,GOES-19,2025-09-07 02:10:00
-12.967000,-54.770500,GOES-19,2025-09-07 02:10:00
