lat,lon,satelite,data
9.562700,-70.369400,GOES-19,2026-06-27 01:50:00
-7.736100,-44.182300,GOES-19,2026-06-27 01:50:00
-7.755000,-44.180500,GOES-19,2026-06-27 01:50:00
-12.816500,-44.345400,GOES-19,2026-06-27 01:50:00
-12.835400,-44.365700,GOES-19,2026-06-27 01:50:00
-12.835900,-44.342200,GOES-19,2026-06-27 01:50:00
-5.775600,-45.082600,GOES-19,2026-06-27 01:50:00
-5.775800,-45.059900,GOES-19,2026-06-27 01:50:00
-10.619500,-50.203800,GOES-19,2026-06-27 01:50:00
-10.638200,-50.223200,GOES-19,2026-06-27 01:50:00
-10.638500,-50.201800,GOES-19,2026-06-27 01:50:00
-12.446200,-58.502300,GOES-19,2026-06-27 01:50:00
-12.465100,-58.500900,GOES-19,2026-06-27 01:50:00
-12.465400,-58.481000,GOES-19,2026-06-27 01:50:00
-12.604600,-57.894200,GOES-19,2026-06-27 01:50:00
-12.623600,-57.892600,GOES-19,2026-06-27 01:50:00
-12.623800,-57.872700,GOES-19,2026-06-27 01:50:00
