lat,lon,satelite,data
5.500500,-69.291700,GOES-19,2026-06-27 00:50:00
-19.701400,-60.555100,GOES-19,2026-06-27 00:50:00
-7.736100,-44.182300,GOES-19,2026-06-27 00:50:00
-12.816500,-44.345400,GOES-19,2026-06-27 00:50:00
-12.835400,-44.365700,GOES-19,2026-06-27 00:50:00
-12.835900,-44.342200,GOES-19,2026-06-27 00:50:00
-5.775600,-45.082600,GOES-19,2026-06-27 00:50:00
-5.775800,-45.059900,GOES-19,2026-06-27 00:50:00
-5.794500,-45.058600,GOES-19,2026-06-27 00:50:00
-10.563400,-46.236200,GOES-19,2026-06-27 00:50:00
-10.638200,-50.223200,GOES-19,2026-06-27 00:50:00
-10.638500,-50.201800,GOES-19,2026-06-27 00:50:00
-10.657100,-50.221200,GOES-19,2026-06-27 00:50:00
-11.909500,-57.413400,GOES-19,2026-06-27 00:50:00
-12.465100,-58.500900,GOES-19,2026-06-27 00:50:00
-12.465400,-58.481000,GOES-19,2026-06-27 00:50:00
-12.604600,-57.894200,GOES-19,2026-06-27 00:50:00
-12.604800,-57.874300,GOES-19,2026-06-27 00:50:00
-12.623600,-57.892600,GOES-19,2026-06-27 00:50:00
-12.623800,-57.872700,GOES-19,2026-06-27 00:50:00
-13.667100,-53.931400,GOES-19,2026-06-27 00:50:00
