lat,lon,satelite,data
-11.101800,-73.019800,GOES-19,2025-10-07 02:10:00
-13.252100,-65.988700,GOES-19,2025-10-07 02:10:00
-14.295000,-66.378100,GOES-19,2025-10-07 02:10:00
-14.295200,-66.359100,GOES-19,2025-10-07 02:10:00
-14.295300,-66.340000,GOES-19,2025-10-07 02:10:00
-14.314200,-66.358200,GOES-19,2025-10-07 02:10:00
-17.767800,-61.335200,GOES-19,2025-10-07 02:10:00
-17.768100,-61.315200,GOES-19,2025-10-07 02:10:00
-4.444500,-43.239700,GOES-19,2025-10-07 02:10:00
-4.444600,-43.216400,GOES-19,2025-10-07 02:10:00
-4.650400,-43.203800,GOES-19,2025-10-07 02:10:00
-4.650500,-43.180500,GOES-19,2025-10-07 02:10:00
-5.493700,-43.076100,GOES-19,2025-10-07 02:10:00
-5.512500,-43.074700,GOES-19,2025-10-07 02:10:00
-6.242100,-43.274300,GOES-19,2025-10-07 02:10:00
-7.682500,-42.406300,GOES-19,2025-10-07 02:10:00
-8.206800,-44.226300,GOES-19,2025-10-07 02:10:00
-8.613000,-44.918900,GOES-19,2025-10-07 02:10:00
-11.949200,-45.501400,GOES-19,2025-10-07 02:10:00
-11.949600,-45.478300,GOES-19,2025-10-07 02:10:00
-14.758000,-46.033500,GOES-19,2025-10-07 02:10:00
-14.758500,-46.010400,GOES-19,2025-10-07 02:10:00
-14.777500,-46.030000,GOES-19,2025-10-07 02:10:00
-16.101600,-48.948500,GOES-19,2025-10-07 02:10:00
-16.121200,-48.945100,GOES-19,2025-10-07 02:10:00
-18.117600,-53.354800,GOES-19,2025-10-07 02:10:00
-21.907900,-44.872600,GOES-19,2025-10-07 02:10:00
-22.007100,-49.732100,GOES-19,2025-10-07 02:10:00
-22.007700,-49.709000,GOES-19,2025-10-07 02:10:00
-22.027900,-49.727400,GOES-19,2025-10-07 02:10:00
-22.028500,-49.704200,GOES-19,2025-10-07 02:10:00
-22.162100,-49.373700,GOES-19,2025-10-07 02:10:00
-4.687300,-45.850400,GOES-19,2025-10-07 02:10:00
-4.687500,-45.828000,GOES-19,2025-10-07 02:10:00
-4.706000,-45.849300,GOES-19,2025-10-07 02:10:00
-6.454000,-44.597800,GOES-19,2025-10-07 02:10:00
-6.454300,-44.574900,GOES-19,2025-10-07 02:10:00
-8.413200,-50.685900,GOES-19,2025-10-07 02:10:00
-10.748000,-50.489200,GOES-19,2025-10-07 02:10:00
-10.748300,-50.467900,GOES-19,2025-10-07 02:10:00
-10.891900,-47.115300,GOES-19,2025-10-07 02:10:00
-10.892200,-47.093000,GOES-19,2025-10-07 02:10:00
-10.910900,-47.112900,GOES-19,2025-10-07 02:10:00
-10.911300,-47.090600,GOES-19,2025-10-07 02:10:00
-12.258500,-56.684200,GOES-19,2025-10-07 02:10:00
-12.910300,-54.735200,GOES-19,2025-10-07 02:10:00
