lat,lon,satelite,data
10.957300,-70.529900,GOES-19,2026-07-30 20:40:00
10.939000,-70.382200,GOES-19,2026-07-30 20:40:00
10.920300,-70.382600,GOES-19,2026-07-30 20:40:00
10.640300,-70.498600,GOES-19,2026-07-30 20:40:00
10.548100,-70.130800,GOES-19,2026-07-30 20:40:00
9.785300,-70.365800,GOES-19,2026-07-30 20:40:00
-12.796200,-66.292300,GOES-19,2026-07-30 20:40:00
-14.377100,-63.209700,GOES-19,2026-07-30 20:40:00
-14.377300,-63.190300,GOES-19,2026-07-30 20:40:00
-14.396300,-63.208400,GOES-19,2026-07-30 20:40:00
-14.396400,-63.189100,GOES-19,2026-07-30 20:40:00
-15.706100,-61.060800,GOES-19,2026-07-30 20:40:00
-15.908500,-61.970000,GOES-19,2026-07-30 20:40:00
-16.219800,-61.846700,GOES-19,2026-07-30 20:40:00
-16.220000,-61.827000,GOES-19,2026-07-30 20:40:00
-16.220200,-61.807300,GOES-19,2026-07-30 20:40:00
-16.239200,-61.845100,GOES-19,2026-07-30 20:40:00
-16.239400,-61.825400,GOES-19,2026-07-30 20:40:00
-16.239600,-61.805700,GOES-19,2026-07-30 20:40:00
-16.387400,-59.306900,GOES-19,2026-07-30 20:40:00
-16.387700,-59.286800,GOES-19,2026-07-30 20:40:00
-16.406900,-59.305000,GOES-19,2026-07-30 20:40:00
-16.407200,-59.284900,GOES-19,2026-07-30 20:40:00
-16.641300,-60.721600,GOES-19,2026-07-30 20:40:00
-17.249800,-60.465100,GOES-19,2026-07-30 20:40:00
-17.269400,-60.463200,GOES-19,2026-07-30 20:40:00
-17.478700,-59.497700,GOES-19,2026-07-30 20:40:00
-17.479000,-59.477500,GOES-19,2026-07-30 20:40:00
-18.047600,-59.599100,GOES-19,2026-07-30 20:40:00
-18.390900,-59.094400,GOES-19,2026-07-30 20:40:00
-18.391300,-59.074000,GOES-19,2026-07-30 20:40:00
-19.479100,-60.721400,GOES-19,2026-07-30 20:40:00
-19.479400,-60.701100,GOES-19,2026-07-30 20:40:00
-19.499100,-60.719300,GOES-19,2026-07-30 20:40:00
-19.499400,-60.699000,GOES-19,2026-07-30 20:40:00
-19.519100,-60.717100,GOES-19,2026-07-30 20:40:00
-19.519400,-60.696800,GOES-19,2026-07-30 20:40:00
-23.150200,-61.282300,GOES-19,2026-07-30 20:40:00
-23.150600,-61.261400,GOES-19,2026-07-30 20:40:00
-23.171000,-61.279700,GOES-19,2026-07-30 20:40:00
-23.354000,-59.200600,GOES-19,2026-07-30 20:40:00
-27.064900,-60.871900,GOES-19,2026-07-30 20:40:00
-27.086700,-60.868600,GOES-19,2026-07-30 20:40:00
-29.230700,-67.747100,GOES-19,2026-07-30 20:40:00
-4.940700,-41.982100,GOES-19,2026-07-30 20:40:00
-5.807300,-43.635200,GOES-19,2026-07-30 20:40:00
-11.832400,-45.610100,GOES-19,2026-07-30 20:40:00
-11.832800,-45.587100,GOES-19,2026-07-30 20:40:00
-12.599300,-44.614700,GOES-19,2026-07-30 20:40:00
-12.618200,-44.635000,GOES-19,2026-07-30 20:40:00
-12.618600,-44.611600,GOES-19,2026-07-30 20:40:00
-12.619100,-44.588200,GOES-19,2026-07-30 20:40:00
1.102800,-60.522500,GOES-19,2026-07-30 20:40:00
1.102800,-60.503500,GOES-19,2026-07-30 20:40:00
-5.012900,-44.679500,GOES-19,2026-07-30 20:40:00
-6.569900,-55.156000,GOES-19,2026-07-30 20:40:00
-8.442000,-51.502800,GOES-19,2026-07-30 20:40:00
-11.352700,-50.594500,GOES-19,2026-07-30 20:40:00
-11.353000,-50.573100,GOES-19,2026-07-30 20:40:00
