lat,lon,satelite,data
-14.925100,-64.025300,GOES-19,2025-10-20 00:20:00
-19.738400,-58.274800,GOES-19,2025-10-20 00:20:00
-19.738700,-58.254000,GOES-19,2025-10-20 00:20:00
-19.758800,-58.251400,GOES-19,2025-10-20 00:20:00
-19.799000,-58.246200,GOES-19,2025-10-20 00:20:00
-23.591500,-58.784000,GOES-19,2025-10-20 00:20:00
-4.387900,-43.312900,GOES-19,2025-10-20 00:20:00
-4.406400,-43.335100,GOES-19,2025-10-20 00:20:00
-4.406600,-43.311800,GOES-19,2025-10-20 00:20:00
-8.434500,-44.132400,GOES-19,2025-10-20 00:20:00
-13.016800,-43.982300,GOES-19,2025-10-20 00:20:00
-13.017300,-43.958600,GOES-19,2025-10-20 00:20:00
1.076300,-51.309900,GOES-19,2025-10-20 00:20:00
-2.234300,-51.911100,GOES-19,2025-10-20 00:20:00
-2.252700,-51.931300,GOES-19,2025-10-20 00:20:00
-2.252700,-51.910800,GOES-19,2025-10-20 00:20:00
-2.271100,-51.910400,GOES-19,2025-10-20 00:20:00
-2.912800,-52.714600,GOES-19,2025-10-20 00:20:00
-3.327900,-50.219500,GOES-19,2025-10-20 00:20:00
-8.067600,-48.011200,GOES-19,2025-10-20 00:20:00
-9.640100,-64.741100,GOES-19,2025-10-20 00:20:00
-10.001100,-47.065800,GOES-19,2025-10-20 00:20:00
-10.001400,-47.043500,GOES-19,2025-10-20 00:20:00
-10.020100,-47.063700,GOES-19,2025-10-20 00:20:00
-10.020400,-47.041400,GOES-19,2025-10-20 00:20:00
