lat,lon,satelite,data
8.649200,-62.761900,GOES-19,2025-10-12 04:30:00
-2.542300,-47.811000,GOES-19,2025-10-12 04:30:00
-6.585100,-44.609800,GOES-19,2025-10-12 04:30:00
-13.214300,-65.971400,GOES-19,2025-10-12 04:30:00
-13.214400,-65.952400,GOES-19,2025-10-12 04:30:00
-13.405500,-63.211900,GOES-19,2025-10-12 04:30:00
-13.454400,-64.207100,GOES-19,2025-10-12 04:30:00
-13.473200,-64.225200,GOES-19,2025-10-12 04:30:00
-13.473400,-64.206000,GOES-19,2025-10-12 04:30:00
-13.492200,-64.224100,GOES-19,2025-10-12 04:30:00
-13.492400,-64.205000,GOES-19,2025-10-12 04:30:00
-14.056000,-62.824100,GOES-19,2025-10-12 04:30:00
-14.944700,-63.985500,GOES-19,2025-10-12 04:30:00
-15.798800,-65.342800,GOES-19,2025-10-12 04:30:00
-15.818100,-65.341700,GOES-19,2025-10-12 04:30:00
-16.147600,-63.147000,GOES-19,2025-10-12 04:30:00
-16.147800,-63.127400,GOES-19,2025-10-12 04:30:00
-16.222300,-61.629700,GOES-19,2025-10-12 04:30:00
-16.222500,-61.609900,GOES-19,2025-10-12 04:30:00
-17.429500,-60.207000,GOES-19,2025-10-12 04:30:00
-20.048800,-58.896400,GOES-19,2025-10-12 04:30:00
-20.548900,-60.316100,GOES-19,2025-10-12 04:30:00
-20.549200,-60.295600,GOES-19,2025-10-12 04:30:00
-20.569100,-60.313700,GOES-19,2025-10-12 04:30:00
-19.031900,-57.538200,GOES-19,2025-10-12 04:30:00
