lat,lon,satelite,data
-12.161200,-65.298500,GOES-19,2026-07-05 20:30:00
-14.865400,-66.828000,GOES-19,2026-07-05 20:30:00
-14.865500,-66.808900,GOES-19,2026-07-05 20:30:00
-18.011900,-62.249100,GOES-19,2026-07-05 20:30:00
-18.012200,-62.229200,GOES-19,2026-07-05 20:30:00
-18.031600,-62.247300,GOES-19,2026-07-05 20:30:00
-3.368900,-59.350400,GOES-19,2026-07-05 20:30:00
-5.886100,-49.785300,GOES-19,2026-07-05 20:30:00
-9.511200,-42.997000,GOES-19,2026-07-05 20:30:00
-11.911300,-43.384300,GOES-19,2026-07-05 20:30:00
-11.911700,-43.360500,GOES-19,2026-07-05 20:30:00
-11.930500,-43.381200,GOES-19,2026-07-05 20:30:00
-11.931000,-43.357400,GOES-19,2026-07-05 20:30:00
-8.729400,-54.564500,GOES-19,2026-07-05 20:30:00
-8.729600,-54.544200,GOES-19,2026-07-05 20:30:00
-10.035200,-67.734700,GOES-19,2026-07-05 20:30:00
-10.326000,-46.871700,GOES-19,2026-07-05 20:30:00
-10.326300,-46.849300,GOES-19,2026-07-05 20:30:00
-13.240700,-54.309600,GOES-19,2026-07-05 20:30:00
-13.278000,-54.367500,GOES-19,2026-07-05 20:30:00
-13.296900,-54.386100,GOES-19,2026-07-05 20:30:00
-13.297200,-54.365500,GOES-19,2026-07-05 20:30:00
-13.316300,-54.363400,GOES-19,2026-07-05 20:30:00
