lat,lon,satelite,data
-16.118100,-60.609600,GOES-19,2026-07-14 21:00:00
-16.118300,-60.589700,GOES-19,2026-07-14 21:00:00
-16.137200,-60.627800,GOES-19,2026-07-14 21:00:00
-22.038400,-62.564100,GOES-19,2026-07-14 21:00:00
-22.058900,-62.561900,GOES-19,2026-07-14 21:00:00
-22.059200,-62.541500,GOES-19,2026-07-14 21:00:00
-28.392300,-58.538400,GOES-19,2026-07-14 21:00:00
-28.838400,-58.520800,GOES-19,2026-07-14 21:00:00
-28.838900,-58.498300,GOES-19,2026-07-14 21:00:00
-28.861400,-58.494000,GOES-19,2026-07-14 21:00:00
