lat,lon,satelite,data
5.208300,-54.276600,GOES-19,2025-10-23 13:40:00
5.189800,-54.277400,GOES-19,2025-10-23 13:40:00
5.171300,-54.298200,GOES-19,2025-10-23 13:40:00
-13.103400,-65.559100,GOES-19,2025-10-23 13:40:00
-13.122300,-65.558200,GOES-19,2025-10-23 13:40:00
-13.176700,-65.935200,GOES-19,2025-10-23 13:40:00
-13.195600,-65.934300,GOES-19,2025-10-23 13:40:00
-15.351300,-65.924900,GOES-19,2025-10-23 13:40:00
-13.369500,-62.983000,GOES-19,2025-10-23 13:40:00
-13.369600,-62.963700,GOES-19,2025-10-23 13:40:00
-13.369800,-62.944500,GOES-19,2025-10-23 13:40:00
-13.388600,-62.962600,GOES-19,2025-10-23 13:40:00
-13.388800,-62.943300,GOES-19,2025-10-23 13:40:00
-13.426300,-62.998800,GOES-19,2025-10-23 13:40:00
-13.445100,-63.016900,GOES-19,2025-10-23 13:40:00
-13.781800,-61.581100,GOES-19,2025-10-23 13:40:00
-13.800900,-61.579700,GOES-19,2025-10-23 13:40:00
-13.819400,-61.636800,GOES-19,2025-10-23 13:40:00
-13.819600,-61.617400,GOES-19,2025-10-23 13:40:00
-14.410100,-63.806100,GOES-19,2025-10-23 13:40:00
-14.429200,-63.805000,GOES-19,2025-10-23 13:40:00
-14.429400,-63.785700,GOES-19,2025-10-23 13:40:00
-14.449000,-63.726600,GOES-19,2025-10-23 13:40:00
-14.800300,-61.114400,GOES-19,2025-10-23 13:40:00
-14.800500,-61.094800,GOES-19,2025-10-23 13:40:00
-15.019600,-64.193300,GOES-19,2025-10-23 13:40:00
-15.370700,-65.904700,GOES-19,2025-10-23 13:40:00
-15.598500,-63.982600,GOES-19,2025-10-23 13:40:00
-15.779400,-65.363200,GOES-19,2025-10-23 13:40:00
-15.779500,-65.343900,GOES-19,2025-10-23 13:40:00
-15.798500,-65.381400,GOES-19,2025-10-23 13:40:00
-15.798700,-65.362100,GOES-19,2025-10-23 13:40:00
-15.798800,-65.342800,GOES-19,2025-10-23 13:40:00
-16.150400,-62.873100,GOES-19,2025-10-23 13:40:00
-16.150600,-62.853500,GOES-19,2025-10-23 13:40:00
-17.036400,-63.649400,GOES-19,2025-10-23 13:40:00
-19.616500,-60.889200,GOES-19,2025-10-23 13:40:00
-20.548200,-60.357200,GOES-19,2025-10-23 13:40:00
-20.569100,-60.313700,GOES-19,2025-10-23 13:40:00
-20.670200,-60.301900,GOES-19,2025-10-23 13:40:00
-20.822800,-60.878300,GOES-19,2025-10-23 13:40:00
-21.296600,-60.412200,GOES-19,2025-10-23 13:40:00
-21.806400,-61.668100,GOES-19,2025-10-23 13:40:00
-21.826600,-61.686400,GOES-19,2025-10-23 13:40:00
-21.826900,-61.665800,GOES-19,2025-10-23 13:40:00
-21.827200,-61.645300,GOES-19,2025-10-23 13:40:00
-21.847700,-61.643000,GOES-19,2025-10-23 13:40:00
-21.955900,-61.260500,GOES-19,2025-10-23 13:40:00
-29.257200,-62.965800,GOES-19,2025-10-23 13:40:00
-29.257600,-62.943900,GOES-19,2025-10-23 13:40:00
-29.279300,-62.984600,GOES-19,2025-10-23 13:40:00
-29.279700,-62.962700,GOES-19,2025-10-23 13:40:00
-29.280100,-62.940800,GOES-19,2025-10-23 13:40:00
-29.302200,-62.959500,GOES-19,2025-10-23 13:40:00
-17.597300,-46.594800,GOES-19,2025-10-23 13:40:00
-4.698800,-39.414100,GOES-19,2025-10-23 13:40:00
-15.601000,-45.901600,GOES-19,2025-10-23 13:40:00
-17.596100,-46.641500,GOES-19,2025-10-23 13:40:00
-15.600400,-45.924900,GOES-19,2025-10-23 13:40:00
-1.208500,-49.083800,GOES-19,2025-10-23 13:40:00
-14.567200,-56.707000,GOES-19,2025-10-23 13:40:00
-17.617300,-46.590600,GOES-19,2025-10-23 13:40:00
-13.050400,-47.223000,GOES-19,2025-10-23 13:40:00
-11.073800,-51.578700,GOES-19,2025-10-23 13:40:00
-10.942000,-50.147800,GOES-19,2025-10-23 13:40:00
-13.369700,-46.632000,GOES-19,2025-10-23 13:40:00
-17.335000,-55.036600,GOES-19,2025-10-23 13:40:00
-17.303700,-58.077000,GOES-19,2025-10-23 13:40:00
-17.538000,-46.584000,GOES-19,2025-10-23 13:40:00
-10.923100,-50.149800,GOES-19,2025-10-23 13:40:00
-10.904100,-50.151900,GOES-19,2025-10-23 13:40:00
5.189800,-54.277400,GOES-19,2025-10-23 13:30:00
-13.122300,-65.558200,GOES-19,2025-10-23 13:30:00
-13.141300,-65.557300,GOES-19,2025-10-23 13:30:00
-13.159600,-65.651400,GOES-19,2025-10-23 13:30:00
-13.369500,-62.983000,GOES-19,2025-10-23 13:30:00
-13.369600,-62.963700,GOES-19,2025-10-23 13:30:00
-13.369800,-62.944500,GOES-19,2025-10-23 13:30:00
-13.388600,-62.962600,GOES-19,2025-10-23 13:30:00
-13.500500,-63.206200,GOES-19,2025-10-23 13:30:00
-13.500700,-63.186900,GOES-19,2025-10-23 13:30:00
-13.519700,-63.185800,GOES-19,2025-10-23 13:30:00
-13.819400,-61.636800,GOES-19,2025-10-23 13:30:00
-13.819600,-61.617400,GOES-19,2025-10-23 13:30:00
-15.370700,-65.904700,GOES-19,2025-10-23 13:30:00
-15.598500,-63.982600,GOES-19,2025-10-23 13:30:00
-15.779500,-65.343900,GOES-19,2025-10-23 13:30:00
-15.798800,-65.342800,GOES-19,2025-10-23 13:30:00
