lat,lon,satelite,data
-12.133800,-66.770700,GOES-19,2025-09-19 15:20:00
-12.534300,-65.906400,GOES-19,2025-09-19 15:20:00
-12.570500,-66.150500,GOES-19,2025-09-19 15:20:00
-12.572100,-65.885900,GOES-19,2025-09-19 15:20:00
-12.582300,-67.431100,GOES-19,2025-09-19 15:20:00
-12.582400,-67.412300,GOES-19,2025-09-19 15:20:00
-12.589400,-66.149700,GOES-19,2025-09-19 15:20:00
-12.600100,-67.637100,GOES-19,2025-09-19 15:20:00
-12.600200,-67.618300,GOES-19,2025-09-19 15:20:00
-12.601100,-67.430400,GOES-19,2025-09-19 15:20:00
-12.601200,-67.411600,GOES-19,2025-09-19 15:20:00
-12.619000,-67.617600,GOES-19,2025-09-19 15:20:00
-12.619100,-67.598900,GOES-19,2025-09-19 15:20:00
-12.620100,-67.410900,GOES-19,2025-09-19 15:20:00
-12.640000,-64.211900,GOES-19,2025-09-19 15:20:00
-12.637900,-67.617000,GOES-19,2025-09-19 15:20:00
-12.638000,-67.598200,GOES-19,2025-09-19 15:20:00
-12.658900,-64.211000,GOES-19,2025-09-19 15:20:00
-12.664800,-66.165500,GOES-19,2025-09-19 15:20:00
-12.664900,-66.146600,GOES-19,2025-09-19 15:20:00
-12.678000,-64.190900,GOES-19,2025-09-19 15:20:00
-12.678100,-64.171800,GOES-19,2025-09-19 15:20:00
-12.678200,-64.152800,GOES-19,2025-09-19 15:20:00
-12.683700,-66.164700,GOES-19,2025-09-19 15:20:00
-12.702500,-66.163900,GOES-19,2025-09-19 15:20:00
-12.719100,-66.559700,GOES-19,2025-09-19 15:20:00
-12.749500,-67.932400,GOES-19,2025-09-19 15:20:00
-12.768400,-67.931800,GOES-19,2025-09-19 15:20:00
-12.791700,-64.146900,GOES-19,2025-09-19 15:20:00
-12.888800,-66.609500,GOES-19,2025-09-19 15:20:00
-12.890100,-66.382800,GOES-19,2025-09-19 15:20:00
-12.890700,-66.288300,GOES-19,2025-09-19 15:20:00
-12.945400,-66.626100,GOES-19,2025-09-19 15:20:00
-12.945500,-66.607200,GOES-19,2025-09-19 15:20:00
-12.950800,-65.736700,GOES-19,2025-09-19 15:20:00
-12.951000,-65.717800,GOES-19,2025-09-19 15:20:00
-12.964300,-66.625400,GOES-19,2025-09-19 15:20:00
-12.969800,-65.735900,GOES-19,2025-09-19 15:20:00
-12.969900,-65.716900,GOES-19,2025-09-19 15:20:00
-12.988800,-65.716100,GOES-19,2025-09-19 15:20:00
-13.153300,-66.655400,GOES-19,2025-09-19 15:20:00
-13.153400,-66.636500,GOES-19,2025-09-19 15:20:00
-13.154200,-66.504200,GOES-19,2025-09-19 15:20:00
-13.173000,-66.522300,GOES-19,2025-09-19 15:20:00
-13.173100,-66.503400,GOES-19,2025-09-19 15:20:00
-13.173200,-66.484400,GOES-19,2025-09-19 15:20:00
-13.249700,-66.367700,GOES-19,2025-09-19 15:20:00
-13.251200,-66.121400,GOES-19,2025-09-19 15:20:00
-13.268600,-66.366900,GOES-19,2025-09-19 15:20:00
-13.270100,-66.139500,GOES-19,2025-09-19 15:20:00
-13.270200,-66.120500,GOES-19,2025-09-19 15:20:00
-13.288900,-66.157600,GOES-19,2025-09-19 15:20:00
-13.289000,-66.138700,GOES-19,2025-09-19 15:20:00
-13.292200,-65.645200,GOES-19,2025-09-19 15:20:00
-13.292300,-65.626200,GOES-19,2025-09-19 15:20:00
-13.378900,-66.948600,GOES-19,2025-09-19 15:20:00
-13.401000,-66.418000,GOES-19,2025-09-19 15:20:00
-13.401100,-66.399000,GOES-19,2025-09-19 15:20:00
-13.415500,-64.324000,GOES-19,2025-09-19 15:20:00
-13.415600,-64.304800,GOES-19,2025-09-19 15:20:00
-13.434500,-64.322900,GOES-19,2025-09-19 15:20:00
-13.490000,-62.241500,GOES-19,2025-09-19 15:20:00
-13.474700,-66.774600,GOES-19,2025-09-19 15:20:00
-13.477800,-66.263000,GOES-19,2025-09-19 15:20:00
-13.509100,-62.240300,GOES-19,2025-09-19 15:20:00
-13.493400,-66.811600,GOES-19,2025-09-19 15:20:00
-13.493700,-66.773800,GOES-19,2025-09-19 15:20:00
-13.493900,-66.735900,GOES-19,2025-09-19 15:20:00
