lat,lon,satelite,data
6.223500,-57.347200,GOES-19,2025-10-19 20:10:00
-16.224600,-63.200000,GOES-19,2025-10-19 20:10:00
-16.797000,-64.213600,GOES-19,2025-10-19 20:10:00
-16.816400,-64.212300,GOES-19,2025-10-19 20:10:00
-17.672100,-61.144500,GOES-19,2025-10-19 20:10:00
-17.691700,-61.142600,GOES-19,2025-10-19 20:10:00
-21.245700,-58.656900,GOES-19,2025-10-19 20:10:00
-24.280600,-61.095800,GOES-19,2025-10-19 20:10:00
-24.387200,-58.832600,GOES-19,2025-10-19 20:10:00
-24.512400,-58.898700,GOES-19,2025-10-19 20:10:00
-26.355800,-62.897900,GOES-19,2025-10-19 20:10:00
-26.356200,-62.876700,GOES-19,2025-10-19 20:10:00
-5.380500,-43.177900,GOES-19,2025-10-19 20:10:00
-3.417900,-43.154000,GOES-19,2025-10-19 20:10:00
-4.439300,-43.981300,GOES-19,2025-10-19 20:10:00
-4.439400,-43.958300,GOES-19,2025-10-19 20:10:00
-4.913300,-43.070100,GOES-19,2025-10-19 20:10:00
-4.932000,-43.068800,GOES-19,2025-10-19 20:10:00
-5.099400,-43.197700,GOES-19,2025-10-19 20:10:00
-5.118100,-43.196400,GOES-19,2025-10-19 20:10:00
-5.228600,-43.421900,GOES-19,2025-10-19 20:10:00
-5.228800,-43.398600,GOES-19,2025-10-19 20:10:00
-5.247300,-43.420600,GOES-19,2025-10-19 20:10:00
-5.247500,-43.397300,GOES-19,2025-10-19 20:10:00
-5.343000,-43.180600,GOES-19,2025-10-19 20:10:00
-5.343200,-43.157200,GOES-19,2025-10-19 20:10:00
-5.361500,-43.202700,GOES-19,2025-10-19 20:10:00
-5.361700,-43.179300,GOES-19,2025-10-19 20:10:00
-5.361900,-43.155900,GOES-19,2025-10-19 20:10:00
-5.380700,-43.154500,GOES-19,2025-10-19 20:10:00
-6.209200,-40.965000,GOES-19,2025-10-19 20:10:00
-6.256100,-40.102400,GOES-19,2025-10-19 20:10:00
-6.274700,-40.125300,GOES-19,2025-10-19 20:10:00
-6.275000,-40.100500,GOES-19,2025-10-19 20:10:00
-2.861200,-46.774600,GOES-19,2025-10-19 20:10:00
-2.864400,-50.736100,GOES-19,2025-10-19 20:10:00
-2.962400,-49.237400,GOES-19,2025-10-19 20:10:00
-2.980900,-49.236900,GOES-19,2025-10-19 20:10:00
-3.157200,-51.351500,GOES-19,2025-10-19 20:10:00
-3.313400,-45.333800,GOES-19,2025-10-19 20:10:00
-3.334100,-53.232000,GOES-19,2025-10-19 20:10:00
-3.405000,-49.477900,GOES-19,2025-10-19 20:10:00
-3.423400,-49.498500,GOES-19,2025-10-19 20:10:00
-3.423500,-49.477300,GOES-19,2025-10-19 20:10:00
-3.495900,-45.998000,GOES-19,2025-10-19 20:10:00
-3.556100,-52.961400,GOES-19,2025-10-19 20:10:00
-3.776900,-45.605800,GOES-19,2025-10-19 20:10:00
-3.795500,-45.604900,GOES-19,2025-10-19 20:10:00
-4.571100,-46.524300,GOES-19,2025-10-19 20:10:00
-4.589500,-46.545500,GOES-19,2025-10-19 20:10:00
-4.589700,-46.523300,GOES-19,2025-10-19 20:10:00
-4.604800,-47.051800,GOES-19,2025-10-19 20:10:00
-4.628300,-46.321700,GOES-19,2025-10-19 20:10:00
-4.662100,-46.828700,GOES-19,2025-10-19 20:10:00
-4.680700,-46.827700,GOES-19,2025-10-19 20:10:00
-4.860300,-45.120400,GOES-19,2025-10-19 20:10:00
-4.961800,-44.041500,GOES-19,2025-10-19 20:10:00
-4.980500,-44.040300,GOES-19,2025-10-19 20:10:00
-4.980700,-44.017200,GOES-19,2025-10-19 20:10:00
-5.078500,-45.872200,GOES-19,2025-10-19 20:10:00
-5.097000,-45.893400,GOES-19,2025-10-19 20:10:00
-5.170200,-46.067600,GOES-19,2025-10-19 20:10:00
6.223500,-57.347200,GOES-19,2025-10-19 19:50:00
-16.224600,-63.200000,GOES-19,2025-10-19 19:50:00
-16.797000,-64.213600,GOES-19,2025-10-19 19:50:00
-16.816400,-64.212300,GOES-19,2025-10-19 19:50:00
-17.672100,-61.144500,GOES-19,2025-10-19 19:50:00
-17.691700,-61.142600,GOES-19,2025-10-19 19:50:00
-24.280600,-61.095800,GOES-19,2025-10-19 19:50:00
-24.387200,-58.832600,GOES-19,2025-10-19 19:50:00
-24.512400,-58.898700,GOES-19,2025-10-19 19:50:00
-26.355800,-62.897900,GOES-19,2025-10-19 19:50:00
-26.356200,-62.876700,GOES-19,2025-10-19 19:50:00
-4.932000,-43.068800,GOES-19,2025-10-19 19:50:00
-3.509600,-55.472200,GOES-19,2025-10-19 19:50:00
-6.304300,-40.883200,GOES-19,2025-10-19 19:50:00
-2.861200,-46.774600,GOES-19,2025-10-19 19:50:00
-5.402400,-42.801200,GOES-19,2025-10-19 19:50:00
-4.913300,-43.070100,GOES-19,2025-10-19 19:50:00
-5.667700,-46.813000,GOES-19,2025-10-19 19:50:00
-5.135700,-43.335200,GOES-19,2025-10-19 19:50:00
-2.864400,-50.736100,GOES-19,2025-10-19 19:50:00
-3.509600,-55.492000,GOES-19,2025-10-19 19:50:00
-3.417900,-43.154000,GOES-19,2025-10-19 19:50:00
-7.742400,-39.267100,GOES-19,2025-10-19 19:50:00
-5.210300,-43.376600,GOES-19,2025-10-19 19:50:00
-3.334100,-53.232000,GOES-19,2025-10-19 19:50:00
2.023300,-55.760000,GOES-19,2025-10-19 19:50:00
-6.386800,-45.736900,GOES-19,2025-10-19 19:50:00
-5.135500,-43.358500,GOES-19,2025-10-19 19:50:00
2.041600,-55.759700,GOES-19,2025-10-19 19:50:00
-3.157200,-51.351500,GOES-19,2025-10-19 19:50:00
-5.649000,-46.814200,GOES-19,2025-10-19 19:50:00
-8.364600,-64.072900,GOES-19,2025-10-19 19:50:00
-2.252700,-51.910800,GOES-19,2025-10-19 19:50:00
-2.864500,-50.715200,GOES-19,2025-10-19 19:50:00
-5.379700,-45.516500,GOES-19,2025-10-19 19:50:00
-16.205000,-63.221000,GOES-19,2025-10-19 20:00:00
-16.205200,-63.201400,GOES-19,2025-10-19 20:00:00
-16.224400,-63.219600,GOES-19,2025-10-19 20:00:00
-16.224600,-63.200000,GOES-19,2025-10-19 20:00:00
-16.258300,-60.258900,GOES-19,2025-10-19 20:00:00
-16.258500,-60.239000,GOES-19,2025-10-19 20:00:00
-16.816400,-64.212300,GOES-19,2025-10-19 20:00:00
-17.138600,-61.511700,GOES-19,2025-10-19 20:00:00
-17.672100,-61.144500,GOES-19,2025-10-19 20:00:00
-17.691700,-61.142600,GOES-19,2025-10-19 20:00:00
-21.245700,-58.656900,GOES-19,2025-10-19 20:00:00
-22.847200,-63.502800,GOES-19,2025-10-19 20:00:00
-24.512400,-58.898700,GOES-19,2025-10-19 20:00:00
-26.334600,-62.879400,GOES-19,2025-10-19 20:00:00
-26.355800,-62.897900,GOES-19,2025-10-19 20:00:00
-26.356200,-62.876700,GOES-19,2025-10-19 20:00:00
-3.417900,-43.154000,GOES-19,2025-10-19 20:00:00
-3.418100,-43.130700,GOES-19,2025-10-19 20:00:00
-4.913300,-43.070100,GOES-19,2025-10-19 20:00:00
-4.932000,-43.068800,GOES-19,2025-10-19 20:00:00
-5.099400,-43.197700,GOES-19,2025-10-19 20:00:00
-5.118100,-43.196400,GOES-19,2025-10-19 20:00:00
-5.209100,-43.516200,GOES-19,2025-10-19 20:00:00
-5.264300,-43.628500,GOES-19,2025-10-19 20:00:00
-5.402700,-42.777700,GOES-19,2025-10-19 20:00:00
-5.510600,-43.285200,GOES-19,2025-10-19 20:00:00
-6.209200,-40.965000,GOES-19,2025-10-19 20:00:00
-6.304300,-40.883200,GOES-19,2025-10-19 20:00:00
2.041600,-55.759700,GOES-19,2025-10-19 20:00:00
2.023300,-55.760000,GOES-19,2025-10-19 20:00:00
-2.861200,-46.774600,GOES-19,2025-10-19 20:00:00
-2.864400,-50.736100,GOES-19,2025-10-19 20:00:00
-3.146000,-49.529000,GOES-19,2025-10-19 20:00:00
-3.146100,-49.507800,GOES-19,2025-10-19 20:00:00
-3.157100,-51.372300,GOES-19,2025-10-19 20:00:00
-3.157200,-51.351500,GOES-19,2025-10-19 20:00:00
-3.334100,-53.232000,GOES-19,2025-10-19 20:00:00
-3.423500,-49.477300,GOES-19,2025-10-19 20:00:00
-3.509600,-55.472200,GOES-19,2025-10-19 20:00:00
-3.570500,-45.950300,GOES-19,2025-10-19 20:00:00
-4.464800,-45.705900,GOES-19,2025-10-19 20:00:00
-4.604800,-47.051800,GOES-19,2025-10-19 20:00:00
-4.662100,-46.828700,GOES-19,2025-10-19 20:00:00
-4.680700,-46.827700,GOES-19,2025-10-19 20:00:00
-4.680800,-46.805700,GOES-19,2025-10-19 20:00:00
-4.912800,-45.590700,GOES-19,2025-10-19 20:00:00
-4.980500,-44.040300,GOES-19,2025-10-19 20:00:00
-4.980700,-44.017200,GOES-19,2025-10-19 20:00:00
-5.078300,-45.894500,GOES-19,2025-10-19 20:00:00
-5.078500,-45.872200,GOES-19,2025-10-19 20:00:00
-5.097000,-45.893400,GOES-19,2025-10-19 20:00:00
-5.170200,-46.067600,GOES-19,2025-10-19 20:00:00
-5.191400,-45.730800,GOES-19,2025-10-19 20:00:00
-5.649000,-46.814200,GOES-19,2025-10-19 20:00:00
