lat,lon,satelite,data
8.649100,-62.780800,GOES-19,2025-10-12 07:10:00
8.649200,-62.761900,GOES-19,2025-10-12 07:10:00
-13.214300,-65.971400,GOES-19,2025-10-12 07:10:00
-13.214400,-65.952400,GOES-19,2025-10-12 07:10:00
-13.473200,-64.225200,GOES-19,2025-10-12 07:10:00
-13.473400,-64.206000,GOES-19,2025-10-12 07:10:00
-13.492200,-64.224100,GOES-19,2025-10-12 07:10:00
-13.492400,-64.205000,GOES-19,2025-10-12 07:10:00
-13.832200,-64.511900,GOES-19,2025-10-12 07:10:00
-14.056000,-62.824100,GOES-19,2025-10-12 07:10:00
-14.596200,-64.411200,GOES-19,2025-10-12 07:10:00
-14.944700,-63.985500,GOES-19,2025-10-12 07:10:00
-15.798700,-65.362100,GOES-19,2025-10-12 07:10:00
-15.798800,-65.342800,GOES-19,2025-10-12 07:10:00
-17.335100,-61.434500,GOES-19,2025-10-12 07:10:00
-20.048800,-58.896400,GOES-19,2025-10-12 07:10:00
-20.548900,-60.316100,GOES-19,2025-10-12 07:10:00
-20.569100,-60.313700,GOES-19,2025-10-12 07:10:00
-20.616400,-61.166900,GOES-19,2025-10-12 07:10:00
-20.616700,-61.146500,GOES-19,2025-10-12 07:10:00
-20.636600,-61.164700,GOES-19,2025-10-12 07:10:00
-20.636900,-61.144200,GOES-19,2025-10-12 07:10:00
-20.656800,-61.162400,GOES-19,2025-10-12 07:10:00
-20.657100,-61.142000,GOES-19,2025-10-12 07:10:00
-25.058300,-60.161800,GOES-19,2025-10-12 07:10:00
-25.079600,-60.158700,GOES-19,2025-10-12 07:10:00
8.649100,-62.780800,GOES-19,2025-10-12 07:00:00
8.649200,-62.761900,GOES-19,2025-10-12 07:00:00
-13.214300,-65.971400,GOES-19,2025-10-12 07:00:00
-13.214400,-65.952400,GOES-19,2025-10-12 07:00:00
-13.473200,-64.225200,GOES-19,2025-10-12 07:00:00
-13.473400,-64.206000,GOES-19,2025-10-12 07:00:00
-13.492200,-64.224100,GOES-19,2025-10-12 07:00:00
-13.492400,-64.205000,GOES-19,2025-10-12 07:00:00
-13.832200,-64.511900,GOES-19,2025-10-12 07:00:00
-13.832300,-64.492700,GOES-19,2025-10-12 07:00:00
-13.851200,-64.510900,GOES-19,2025-10-12 07:00:00
-14.056000,-62.824100,GOES-19,2025-10-12 07:00:00
-14.944700,-63.985500,GOES-19,2025-10-12 07:00:00
-15.798700,-65.362100,GOES-19,2025-10-12 07:00:00
-15.798800,-65.342800,GOES-19,2025-10-12 07:00:00
-15.818100,-65.341700,GOES-19,2025-10-12 07:00:00
-17.335100,-61.434500,GOES-19,2025-10-12 07:00:00
-20.048800,-58.896400,GOES-19,2025-10-12 07:00:00
-20.548900,-60.316100,GOES-19,2025-10-12 07:00:00
-20.616400,-61.166900,GOES-19,2025-10-12 07:00:00
-20.616700,-61.146500,GOES-19,2025-10-12 07:00:00
-20.636600,-61.164700,GOES-19,2025-10-12 07:00:00
-20.636900,-61.144200,GOES-19,2025-10-12 07:00:00
-20.656800,-61.162400,GOES-19,2025-10-12 07:00:00
-20.657100,-61.142000,GOES-19,2025-10-12 07:00:00
-25.058300,-60.161800,GOES-19,2025-10-12 07:00:00
-25.079600,-60.158700,GOES-19,2025-10-12 07:00:00
8.649100,-62.780800,GOES-19,2025-10-12 06:50:00
8.649200,-62.761900,GOES-19,2025-10-12 06:50:00
-13.214300,-65.971400,GOES-19,2025-10-12 06:50:00
-13.214400,-65.952400,GOES-19,2025-10-12 06:50:00
-13.473200,-64.225200,GOES-19,2025-10-12 06:50:00
-13.473400,-64.206000,GOES-19,2025-10-12 06:50:00
-13.492200,-64.224100,GOES-19,2025-10-12 06:50:00
-13.492400,-64.205000,GOES-19,2025-10-12 06:50:00
-13.832200,-64.511900,GOES-19,2025-10-12 06:50:00
-14.056000,-62.824100,GOES-19,2025-10-12 06:50:00
-14.596200,-64.411200,GOES-19,2025-10-12 06:50:00
-14.944700,-63.985500,GOES-19,2025-10-12 06:50:00
-15.798700,-65.362100,GOES-19,2025-10-12 06:50:00
-15.798800,-65.342800,GOES-19,2025-10-12 06:50:00
-15.818100,-65.341700,GOES-19,2025-10-12 06:50:00
-17.335100,-61.434500,GOES-19,2025-10-12 06:50:00
-20.048800,-58.896400,GOES-19,2025-10-12 06:50:00
-20.548900,-60.316100,GOES-19,2025-10-12 06:50:00
-20.569100,-60.313700,GOES-19,2025-10-12 06:50:00
-20.616400,-61.166900,GOES-19,2025-10-12 06:50:00
-20.616700,-61.146500,GOES-19,2025-10-12 06:50:00
-20.636600,-61.164700,GOES-19,2025-10-12 06:50:00
-20.636900,-61.144200,GOES-19,2025-10-12 06:50:00
-20.656800,-61.162400,GOES-19,2025-10-12 06:50:00
-20.657100,-61.142000,GOES-19,2025-10-12 06:50:00
-25.058300,-60.161800,GOES-19,2025-10-12 06:50:00
-25.079600,-60.158700,GOES-19,2025-10-12 06:50:00
8.649100,-62.780800,GOES-19,2025-10-12 06:40:00
8.649200,-62.761900,GOES-19,2025-10-12 06:40:00
-13.813100,-64.512900,GOES-19,2025-10-12 06:40:00
-14.596200,-64.411200,GOES-19,2025-10-12 06:40:00
-14.944700,-63.985500,GOES-19,2025-10-12 06:40:00
-15.798800,-65.342800,GOES-19,2025-10-12 06:40:00
-15.818100,-65.341700,GOES-19,2025-10-12 06:40:00
-17.335100,-61.434500,GOES-19,2025-10-12 06:40:00
-20.048800,-58.896400,GOES-19,2025-10-12 06:40:00
-20.548900,-60.316100,GOES-19,2025-10-12 06:40:00
-20.616400,-61.166900,GOES-19,2025-10-12 06:40:00
-20.616700,-61.146500,GOES-19,2025-10-12 06:40:00
-20.636600,-61.164700,GOES-19,2025-10-12 06:40:00
-20.636900,-61.144200,GOES-19,2025-10-12 06:40:00
-20.656800,-61.162400,GOES-19,2025-10-12 06:40:00
-13.214300,-65.971400,GOES-19,2025-10-12 06:40:00
-13.214400,-65.952400,GOES-19,2025-10-12 06:40:00
-13.473200,-64.225200,GOES-19,2025-10-12 06:40:00
-13.473400,-64.206000,GOES-19,2025-10-12 06:40:00
-13.492200,-64.224100,GOES-19,2025-10-12 06:40:00
-13.492400,-64.205000,GOES-19,2025-10-12 06:40:00
-13.511400,-64.203900,GOES-19,2025-10-12 06:40:00
-13.813000,-64.532100,GOES-19,2025-10-12 06:40:00
-13.832000,-64.531100,GOES-19,2025-10-12 06:40:00
-13.832200,-64.511900,GOES-19,2025-10-12 06:40:00
-13.832300,-64.492700,GOES-19,2025-10-12 06:40:00
-13.858300,-61.556200,GOES-19,2025-10-12 06:40:00
-13.851200,-64.510900,GOES-19,2025-10-12 06:40:00
-13.877400,-61.554800,GOES-19,2025-10-12 06:40:00
-20.657100,-61.142000,GOES-19,2025-10-12 06:40:00
-25.058300,-60.161800,GOES-19,2025-10-12 06:40:00
-25.079600,-60.158700,GOES-19,2025-10-12 06:40:00
8.649100,-62.780800,GOES-19,2025-10-12 06:30:00
8.649200,-62.761900,GOES-19,2025-10-12 06:30:00
-13.214300,-65.971400,GOES-19,2025-10-12 06:30:00
