lat,lon,satelite,data
-4.409700,-42.867700,GOES-19,2026-08-29 00:40:00
-4.409900,-42.844200,GOES-19,2026-08-29 00:40:00
-4.428400,-42.866500,GOES-19,2026-08-29 00:40:00
-12.727500,-65.215900,GOES-19,2026-08-29 00:40:00
-12.746400,-65.215000,GOES-19,2026-08-29 00:40:00
-12.746500,-65.196000,GOES-19,2026-08-29 00:40:00
-17.400100,-59.505900,GOES-19,2026-08-29 00:40:00
-17.400400,-59.485700,GOES-19,2026-08-29 00:40:00
-17.418300,-59.604800,GOES-19,2026-08-29 00:40:00
-17.419700,-59.503900,GOES-19,2026-08-29 00:40:00
-17.420000,-59.483700,GOES-19,2026-08-29 00:40:00
-21.826100,-58.177700,GOES-19,2026-08-29 00:40:00
-21.826500,-58.156600,GOES-19,2026-08-29 00:40:00
-21.846600,-58.174700,GOES-19,2026-08-29 00:40:00
-21.847000,-58.153600,GOES-19,2026-08-29 00:40:00
-33.856400,-66.153000,GOES-19,2026-08-29 00:40:00
-4.428600,-42.843100,GOES-19,2026-08-29 00:40:00
-6.612700,-43.754900,GOES-19,2026-08-29 00:40:00
-6.612900,-43.731700,GOES-19,2026-08-29 00:40:00
-12.430000,-43.418200,GOES-19,2026-08-29 00:40:00
-20.941000,-57.569400,GOES-19,2026-08-29 00:40:00
-5.889400,-57.770800,GOES-19,2026-08-29 00:40:00
-5.889500,-57.751300,GOES-19,2026-08-29 00:40:00
-5.907800,-57.770000,GOES-19,2026-08-29 00:40:00
-5.907900,-57.750600,GOES-19,2026-08-29 00:40:00
-6.734300,-55.467100,GOES-19,2026-08-29 00:40:00
-6.751400,-55.665400,GOES-19,2026-08-29 00:40:00
-6.752800,-55.466100,GOES-19,2026-08-29 00:40:00
-6.769800,-55.684400,GOES-19,2026-08-29 00:40:00
-6.769900,-55.664400,GOES-19,2026-08-29 00:40:00
3.437900,-76.362300,GOES-19,2026-08-29 00:40:00
-4.358700,-47.785300,GOES-19,2026-08-29 00:40:00
-4.358800,-47.763600,GOES-19,2026-08-29 00:40:00
-4.377200,-47.784400,GOES-19,2026-08-29 00:40:00
-4.377400,-47.762700,GOES-19,2026-08-29 00:40:00
-6.631500,-43.753300,GOES-19,2026-08-29 00:40:00
-6.631700,-43.730000,GOES-19,2026-08-29 00:40:00
-6.631900,-43.706800,GOES-19,2026-08-29 00:40:00
-6.650500,-43.728400,GOES-19,2026-08-29 00:40:00
-5.871000,-57.771500,GOES-19,2026-08-29 00:40:00
-5.871100,-57.752000,GOES-19,2026-08-29 00:40:00
-6.770000,-55.644500,GOES-19,2026-08-29 00:40:00
-6.788400,-55.663500,GOES-19,2026-08-29 00:40:00
-7.284700,-45.865200,GOES-19,2026-08-29 00:40:00
-7.284900,-45.842700,GOES-19,2026-08-29 00:40:00
-7.513700,-55.305100,GOES-19,2026-08-29 00:40:00
-7.513900,-55.285100,GOES-19,2026-08-29 00:40:00
-7.584500,-61.342300,GOES-19,2026-08-29 00:40:00
-8.535800,-55.362900,GOES-19,2026-08-29 00:40:00
-8.535900,-55.342800,GOES-19,2026-08-29 00:40:00
-10.479400,-64.501200,GOES-19,2026-08-29 00:40:00
-10.899600,-46.621600,GOES-19,2026-08-29 00:40:00
-10.900000,-46.599100,GOES-19,2026-08-29 00:40:00
-10.918700,-46.619200,GOES-19,2026-08-29 00:40:00
-10.919000,-46.596700,GOES-19,2026-08-29 00:40:00
-10.937700,-46.616800,GOES-19,2026-08-29 00:40:00
-10.938100,-46.594200,GOES-19,2026-08-29 00:40:00
-11.025200,-57.243600,GOES-19,2026-08-29 00:40:00
-11.025400,-57.223700,GOES-19,2026-08-29 00:40:00
-11.044100,-57.242100,GOES-19,2026-08-29 00:40:00
-11.044300,-57.222200,GOES-19,2026-08-29 00:40:00
-11.044500,-57.202300,GOES-19,2026-08-29 00:40:00
3.437900,-76.362300,GOES-19,2026-08-29 00:30:00
-12.727500,-65.215900,GOES-19,2026-08-29 00:30:00
-12.746400,-65.215000,GOES-19,2026-08-29 00:30:00
-12.746500,-65.196000,GOES-19,2026-08-29 00:30:00
-15.221500,-68.163700,GOES-19,2026-08-29 00:30:00
-17.399800,-59.526100,GOES-19,2026-08-29 00:30:00
-17.400100,-59.505900,GOES-19,2026-08-29 00:30:00
-17.400400,-59.485700,GOES-19,2026-08-29 00:30:00
-17.418300,-59.604800,GOES-19,2026-08-29 00:30:00
-17.419700,-59.503900,GOES-19,2026-08-29 00:30:00
-17.420000,-59.483700,GOES-19,2026-08-29 00:30:00
-20.636300,-61.185100,GOES-19,2026-08-29 00:30:00
-20.636600,-61.164700,GOES-19,2026-08-29 00:30:00
-20.656500,-61.182900,GOES-19,2026-08-29 00:30:00
-20.656800,-61.162400,GOES-19,2026-08-29 00:30:00
-20.676700,-61.180600,GOES-19,2026-08-29 00:30:00
-20.677000,-61.160200,GOES-19,2026-08-29 00:30:00
-21.805500,-58.180600,GOES-19,2026-08-29 00:30:00
-21.826100,-58.177700,GOES-19,2026-08-29 00:30:00
-21.826500,-58.156600,GOES-19,2026-08-29 00:30:00
-21.846600,-58.174700,GOES-19,2026-08-29 00:30:00
-21.847000,-58.153600,GOES-19,2026-08-29 00:30:00
-33.856400,-66.153000,GOES-19,2026-08-29 00:30:00
-6.612700,-43.754900,GOES-19,2026-08-29 00:30:00
-6.612900,-43.731700,GOES-19,2026-08-29 00:30:00
-6.631500,-43.753300,GOES-19,2026-08-29 00:30:00
-6.631700,-43.730000,GOES-19,2026-08-29 00:30:00
-6.650300,-43.751600,GOES-19,2026-08-29 00:30:00
-12.430000,-43.418200,GOES-19,2026-08-29 00:30:00
-20.941000,-57.569400,GOES-19,2026-08-29 00:30:00
2.415500,-60.869900,GOES-19,2026-08-29 00:30:00
-3.874900,-48.045800,GOES-19,2026-08-29 00:30:00
-4.358800,-47.763600,GOES-19,2026-08-29 00:30:00
-4.377200,-47.784400,GOES-19,2026-08-29 00:30:00
-4.377400,-47.762700,GOES-19,2026-08-29 00:30:00
-5.871000,-57.771500,GOES-19,2026-08-29 00:30:00
-5.871100,-57.752000,GOES-19,2026-08-29 00:30:00
-5.889400,-57.770800,GOES-19,2026-08-29 00:30:00
-5.889500,-57.751300,GOES-19,2026-08-29 00:30:00
-5.907800,-57.770000,GOES-19,2026-08-29 00:30:00
-5.907900,-57.750600,GOES-19,2026-08-29 00:30:00
-6.165700,-57.779300,GOES-19,2026-08-29 00:30:00
-6.734300,-55.467100,GOES-19,2026-08-29 00:30:00
-6.751400,-55.665400,GOES-19,2026-08-29 00:30:00
-6.752800,-55.466100,GOES-19,2026-08-29 00:30:00
-6.769800,-55.684400,GOES-19,2026-08-29 00:30:00
-6.769900,-55.664400,GOES-19,2026-08-29 00:30:00
-6.770000,-55.644500,GOES-19,2026-08-29 00:30:00
-7.284700,-45.865200,GOES-19,2026-08-29 00:30:00
-7.284900,-45.842700,GOES-19,2026-08-29 00:30:00
-7.513700,-55.305100,GOES-19,2026-08-29 00:30:00
-7.513900,-55.285100,GOES-19,2026-08-29 00:30:00
-7.584500,-61.342300,GOES-19,2026-08-29 00:30:00
-8.535800,-55.362900,GOES-19,2026-08-29 00:30:00
-8.535900,-55.342800,GOES-19,2026-08-29 00:30:00
-8.942800,-63.279700,GOES-19,2026-08-29 00:30:00
-8.961300,-63.279000,GOES-19,2026-08-29 00:30:00
-9.246500,-65.504300,GOES-19,2026-08-29 00:30:00
-10.479400,-64.501200,GOES-19,2026-08-29 00:30:00
-10.479500,-64.482400,GOES-19,2026-08-29 00:30:00
-10.498100,-64.500500,GOES-19,2026-08-29 00:30:00
-10.899600,-46.621600,GOES-19,2026-08-29 00:30:00
-10.900000,-46.599100,GOES-19,2026-08-29 00:30:00
-10.918700,-46.619200,GOES-19,2026-08-29 00:30:00
-10.919000,-46.596700,GOES-19,2026-08-29 00:30:00
-10.937700,-46.616800,GOES-19,2026-08-29 00:30:00
-10.938100,-46.594200,GOES-19,2026-08-29 00:30:00
-11.025200,-57.243600,GOES-19,2026-08-29 00:30:00
-11.025400,-57.223700,GOES-19,2026-08-29 00:30:00
-11.025600,-57.203800,GOES-19,2026-08-29 00:30:00
-11.044100,-57.242100,GOES-19,2026-08-29 00:30:00
-11.044300,-57.222200,GOES-19,2026-08-29 00:30:00
-11.044500,-57.202300,GOES-19,2026-08-29 00:30:00
-14.202700,-52.843200,GOES-19,2026-08-29 00:30:00
-12.727500,-65.215900,GOES-19,2026-08-29 00:20:00
-12.746400,-65.215000,GOES-19,2026-08-29 00:20:00
-12.746500,-65.196000,GOES-19,2026-08-29 00:20:00
-15.221400,-68.182800,GOES-19,2026-08-29 00:20:00
-15.221500,-68.163700,GOES-19,2026-08-29 00:20:00
-17.399800,-59.526100,GOES-19,2026-08-29 00:20:00
-17.400100,-59.505900,GOES-19,2026-08-29 00:20:00
-17.400400,-59.485700,GOES-19,2026-08-29 00:20:00
-17.418300,-59.604800,GOES-19,2026-08-29 00:20:00
-17.419700,-59.503900,GOES-19,2026-08-29 00:20:00
-17.420000,-59.483700,GOES-19,2026-08-29 00:20:00
-20.636300,-61.185100,GOES-19,2026-08-29 00:20:00
-20.636600,-61.164700,GOES-19,2026-08-29 00:20:00
-20.656500,-61.182900,GOES-19,2026-08-29 00:20:00
-20.656800,-61.162400,GOES-19,2026-08-29 00:20:00
-20.676700,-61.180600,GOES-19,2026-08-29 00:20:00
-20.677000,-61.160200,GOES-19,2026-08-29 00:20:00
-21.826100,-58.177700,GOES-19,2026-08-29 00:20:00
-21.826500,-58.156600,GOES-19,2026-08-29 00:20:00
-21.846600,-58.174700,GOES-19,2026-08-29 00:20:00
-21.847000,-58.153600,GOES-19,2026-08-29 00:20:00
-33.856400,-66.153000,GOES-19,2026-08-29 00:20:00
-6.612700,-43.754900,GOES-19,2026-08-29 00:20:00
-6.612900,-43.731700,GOES-19,2026-08-29 00:20:00
-6.631500,-43.753300,GOES-19,2026-08-29 00:20:00
-6.631700,-43.730000,GOES-19,2026-08-29 00:20:00
-6.650500,-43.728400,GOES-19,2026-08-29 00:20:00
-9.264400,-45.644400,GOES-19,2026-08-29 00:20:00
-12.430000,-43.418200,GOES-19,2026-08-29 00:20:00
-12.430500,-43.394400,GOES-19,2026-08-29 00:20:00
-20.941000,-57.569400,GOES-19,2026-08-29 00:20:00
-20.960600,-57.608600,GOES-19,2026-08-29 00:20:00
2.415400,-60.888800,GOES-19,2026-08-29 00:20:00
2.415500,-60.869900,GOES-19,2026-08-29 00:20:00
0.136700,-60.393000,GOES-19,2026-08-29 00:20:00
