lat,lon,satelite,data
-16.253000,-60.677000,GOES-19,2025-11-24 23:00:00
-16.563400,-60.728600,GOES-19,2025-11-24 23:00:00
-6.685700,-43.957100,GOES-19,2025-11-24 23:00:00
-6.685900,-43.933900,GOES-19,2025-11-24 23:00:00
-19.332300,-54.361700,GOES-19,2025-11-24 23:00:00
-20.366800,-57.984100,GOES-19,2025-11-24 23:00:00
-1.487900,-47.812800,GOES-19,2025-11-24 23:00:00
-1.645300,-52.065300,GOES-19,2025-11-24 23:00:00
-1.645300,-52.044700,GOES-19,2025-11-24 23:00:00
-1.861600,-46.382800,GOES-19,2025-11-24 23:00:00
-1.861600,-46.360700,GOES-19,2025-11-24 23:00:00
-1.935300,-46.513800,GOES-19,2025-11-24 23:00:00
-2.139200,-46.531000,GOES-19,2025-11-24 23:00:00
-2.157600,-46.552700,GOES-19,2025-11-24 23:00:00
-2.157700,-46.530600,GOES-19,2025-11-24 23:00:00
-2.157800,-46.508500,GOES-19,2025-11-24 23:00:00
-2.176200,-46.530100,GOES-19,2025-11-24 23:00:00
-2.486700,-47.834200,GOES-19,2025-11-24 23:00:00
-2.486800,-47.812600,GOES-19,2025-11-24 23:00:00
-2.563500,-47.069400,GOES-19,2025-11-24 23:00:00
-2.717100,-45.714600,GOES-19,2025-11-24 23:00:00
-2.717200,-45.692200,GOES-19,2025-11-24 23:00:00
-2.735800,-45.691600,GOES-19,2025-11-24 23:00:00
-2.842700,-46.775200,GOES-19,2025-11-24 23:00:00
-2.929400,-48.231900,GOES-19,2025-11-24 23:00:00
-2.947900,-48.231300,GOES-19,2025-11-24 23:00:00
-3.088700,-45.679200,GOES-19,2025-11-24 23:00:00
-3.088800,-45.656800,GOES-19,2025-11-24 23:00:00
-3.132600,-44.274700,GOES-19,2025-11-24 23:00:00
-3.194800,-46.829000,GOES-19,2025-11-24 23:00:00
-3.213300,-46.850300,GOES-19,2025-11-24 23:00:00
-3.213400,-46.828300,GOES-19,2025-11-24 23:00:00
-3.272800,-46.029300,GOES-19,2025-11-24 23:00:00
-3.272900,-46.007000,GOES-19,2025-11-24 23:00:00
-3.349400,-45.579400,GOES-19,2025-11-24 23:00:00
-3.349500,-45.557000,GOES-19,2025-11-24 23:00:00
-3.368000,-45.578700,GOES-19,2025-11-24 23:00:00
-3.397100,-47.194500,GOES-19,2025-11-24 23:00:00
-3.497300,-45.730100,GOES-19,2025-11-24 23:00:00
-3.515900,-45.729300,GOES-19,2025-11-24 23:00:00
-3.767100,-44.063100,GOES-19,2025-11-24 23:00:00
-3.767300,-44.040100,GOES-19,2025-11-24 23:00:00
-3.785900,-44.039200,GOES-19,2025-11-24 23:00:00
-3.831300,-49.292100,GOES-19,2025-11-24 23:00:00
-3.986400,-47.997700,GOES-19,2025-11-24 23:00:00
-16.311700,-64.188100,GOES-19,2025-11-24 20:30:00
-16.790700,-62.922600,GOES-19,2025-11-24 20:30:00
-16.833600,-60.922900,GOES-19,2025-11-24 20:30:00
-17.300500,-61.079300,GOES-19,2025-11-24 20:30:00
-17.320100,-61.077500,GOES-19,2025-11-24 20:30:00
-18.288800,-62.164800,GOES-19,2025-11-24 20:30:00
-18.308600,-62.163000,GOES-19,2025-11-24 20:30:00
-20.342200,-59.395800,GOES-19,2025-11-24 20:30:00
-20.362300,-59.393300,GOES-19,2025-11-24 20:30:00
-20.662800,-60.773800,GOES-19,2025-11-24 20:30:00
-20.663100,-60.753300,GOES-19,2025-11-24 20:30:00
-21.997300,-61.235100,GOES-19,2025-11-24 20:30:00
-22.147400,-60.824900,GOES-19,2025-11-24 20:30:00
-24.021600,-61.506900,GOES-19,2025-11-24 20:30:00
-24.022000,-61.486000,GOES-19,2025-11-24 20:30:00
-24.042600,-61.504300,GOES-19,2025-11-24 20:30:00
-24.043000,-61.483300,GOES-19,2025-11-24 20:30:00
-27.505300,-64.332900,GOES-19,2025-11-24 20:30:00
-28.977100,-62.371400,GOES-19,2025-11-24 20:30:00
