lat,lon,satelite,data
9.391200,-66.302200,GOES-19,2026-05-01 23:30:00
9.391300,-66.283600,GOES-19,2026-05-01 23:30:00
-10.962400,-45.090000,GOES-19,2026-05-01 23:30:00
-10.981500,-45.087400,GOES-19,2026-05-01 23:30:00
-10.981900,-45.064300,GOES-19,2026-05-01 23:30:00
-12.389100,-50.021800,GOES-19,2026-05-01 23:30:00
-13.817800,-43.650400,GOES-19,2026-05-01 23:30:00
-20.035100,-47.804900,GOES-19,2026-05-01 23:30:00
-20.035700,-47.781500,GOES-19,2026-05-01 23:30:00
-20.055500,-47.800300,GOES-19,2026-05-01 23:30:00
-11.000600,-45.084700,GOES-19,2026-05-01 23:30:00
-12.369600,-50.045900,GOES-19,2026-05-01 23:30:00
-12.370000,-50.024200,GOES-19,2026-05-01 23:30:00
-12.288000,-57.402400,GOES-19,2026-05-01 23:30:00
-12.388700,-50.043500,GOES-19,2026-05-01 23:30:00
-20.056100,-47.776900,GOES-19,2026-05-01 23:30:00
