lat,lon,satelite,data
-14.140600,-66.670200,GOES-19,2026-09-05 20:20:00
-8.024700,-74.954500,GOES-19,2026-09-05 20:20:00
-8.264000,-74.954400,GOES-19,2026-09-05 20:20:00
-11.999100,-75.452900,GOES-19,2026-09-05 20:20:00
-12.907000,-63.911500,GOES-19,2026-09-05 20:20:00
-14.121600,-66.671100,GOES-19,2026-09-05 20:20:00
-14.140500,-66.689200,GOES-19,2026-09-05 20:20:00
-14.140700,-66.651300,GOES-19,2026-09-05 20:20:00
-14.159700,-66.669400,GOES-19,2026-09-05 20:20:00
-14.471900,-65.644900,GOES-19,2026-09-05 20:20:00
-14.998700,-64.387400,GOES-19,2026-09-05 20:20:00
-15.036100,-67.087000,GOES-19,2026-09-05 20:20:00
-15.055300,-67.086200,GOES-19,2026-09-05 20:20:00
-17.734000,-60.918700,GOES-19,2026-09-05 20:20:00
-17.753400,-60.936900,GOES-19,2026-09-05 20:20:00
-17.753600,-60.916900,GOES-19,2026-09-05 20:20:00
-17.753900,-60.896800,GOES-19,2026-09-05 20:20:00
-12.852500,-70.511000,GOES-19,2026-09-05 20:20:00
-7.697000,-44.301600,GOES-19,2026-09-05 20:20:00
-7.715900,-44.299800,GOES-19,2026-09-05 20:20:00
-8.978700,-44.418300,GOES-19,2026-09-05 20:20:00
-8.979100,-44.395100,GOES-19,2026-09-05 20:20:00
-17.419800,-40.013600,GOES-19,2026-09-05 20:20:00
-1.475200,-54.815700,GOES-19,2026-09-05 20:20:00
-1.493500,-54.815500,GOES-19,2026-09-05 20:20:00
-1.493500,-54.795600,GOES-19,2026-09-05 20:20:00
-2.743100,-48.560200,GOES-19,2026-09-05 20:20:00
-3.072100,-61.087400,GOES-19,2026-09-05 20:20:00
-3.146200,-60.650600,GOES-19,2026-09-05 20:20:00
-3.146200,-60.631700,GOES-19,2026-09-05 20:20:00
-3.181500,-61.142400,GOES-19,2026-09-05 20:20:00
-3.223900,-58.892700,GOES-19,2026-09-05 20:20:00
-3.242100,-58.892400,GOES-19,2026-09-05 20:20:00
-3.382000,-61.327900,GOES-19,2026-09-05 20:20:00
-3.387100,-59.407500,GOES-19,2026-09-05 20:20:00
-3.540600,-48.188900,GOES-19,2026-09-05 20:20:00
-3.540700,-48.167300,GOES-19,2026-09-05 20:20:00
-3.559100,-48.188200,GOES-19,2026-09-05 20:20:00
-3.559200,-48.166600,GOES-19,2026-09-05 20:20:00
-3.764500,-61.773700,GOES-19,2026-09-05 20:20:00
-3.764500,-61.754800,GOES-19,2026-09-05 20:20:00
-3.783600,-55.880300,GOES-19,2026-09-05 20:20:00
-3.801900,-55.899500,GOES-19,2026-09-05 20:20:00
-3.801900,-55.879800,GOES-19,2026-09-05 20:20:00
-3.946800,-48.452800,GOES-19,2026-09-05 20:20:00
-3.946900,-48.431200,GOES-19,2026-09-05 20:20:00
-4.467000,-55.105400,GOES-19,2026-09-05 20:20:00
-4.467100,-55.085500,GOES-19,2026-09-05 20:20:00
-4.666900,-55.635000,GOES-19,2026-09-05 20:20:00
-4.667000,-55.615200,GOES-19,2026-09-05 20:20:00
-4.969600,-45.474900,GOES-19,2026-09-05 20:20:00
-4.923800,-55.804100,GOES-19,2026-09-05 20:20:00
-4.988200,-45.473700,GOES-19,2026-09-05 20:20:00
-5.143800,-55.974100,GOES-19,2026-09-05 20:20:00
-5.143900,-55.954300,GOES-19,2026-09-05 20:20:00
-5.162300,-55.953600,GOES-19,2026-09-05 20:20:00
-5.289400,-45.138700,GOES-19,2026-09-05 20:20:00
-5.289800,-60.125000,GOES-19,2026-09-05 20:20:00
-5.464000,-44.352300,GOES-19,2026-09-05 20:20:00
-5.464200,-44.329400,GOES-19,2026-09-05 20:20:00
-5.482700,-44.351000,GOES-19,2026-09-05 20:20:00
-5.482900,-44.328100,GOES-19,2026-09-05 20:20:00
-5.539700,-44.255200,GOES-19,2026-09-05 20:20:00
-5.558400,-44.253900,GOES-19,2026-09-05 20:20:00
-5.577100,-44.252500,GOES-19,2026-09-05 20:20:00
-5.577300,-44.229500,GOES-19,2026-09-05 20:20:00
-5.557300,-49.037300,GOES-19,2026-09-05 20:20:00
-5.575900,-49.036200,GOES-19,2026-09-05 20:20:00
-5.583000,-60.249800,GOES-19,2026-09-05 20:20:00
-5.601400,-60.249200,GOES-19,2026-09-05 20:20:00
-5.601500,-60.230100,GOES-19,2026-09-05 20:20:00
-5.833500,-47.044600,GOES-19,2026-09-05 20:20:00
-5.963500,-57.689900,GOES-19,2026-09-05 20:20:00
-6.055000,-57.803200,GOES-19,2026-09-05 20:20:00
-6.055100,-57.783700,GOES-19,2026-09-05 20:20:00
-6.073400,-57.802500,GOES-19,2026-09-05 20:20:00
-6.073500,-57.783000,GOES-19,2026-09-05 20:20:00
-6.290900,-45.991000,GOES-19,2026-09-05 20:20:00
-6.260300,-51.837900,GOES-19,2026-09-05 20:20:00
-6.513100,-58.290500,GOES-19,2026-09-05 20:20:00
-6.881300,-55.619000,GOES-19,2026-09-05 20:20:00
-7.097100,-56.520400,GOES-19,2026-09-05 20:20:00
-7.097200,-56.500600,GOES-19,2026-09-05 20:20:00
-7.115600,-56.519400,GOES-19,2026-09-05 20:20:00
-7.823100,-73.060500,GOES-19,2026-09-05 20:20:00
-7.841500,-73.060400,GOES-19,2026-09-05 20:20:00
-7.841600,-72.896400,GOES-19,2026-09-05 20:20:00
-9.855800,-46.636000,GOES-19,2026-09-05 20:20:00
