lat,lon,satelite,data
-17.419700,-59.503900,GOES-19,2026-08-27 06:30:00
-22.244800,-57.757000,GOES-19,2026-08-27 06:30:00
-27.459600,-65.992800,GOES-19,2026-08-27 06:30:00
-27.459900,-65.971700,GOES-19,2026-08-27 06:30:00
-27.481800,-65.969500,GOES-19,2026-08-27 06:30:00
-9.228200,-51.542800,GOES-19,2026-08-27 06:30:00
-10.759600,-54.038400,GOES-19,2026-08-27 06:30:00
-12.227100,-50.622200,GOES-19,2026-08-27 06:30:00
-12.227400,-50.600700,GOES-19,2026-08-27 06:30:00
-12.246500,-50.598400,GOES-19,2026-08-27 06:30:00
-13.322300,-51.470700,GOES-19,2026-08-27 06:30:00
-13.322600,-51.449300,GOES-19,2026-08-27 06:30:00
-13.323300,-51.406600,GOES-19,2026-08-27 06:30:00
-13.341500,-51.468300,GOES-19,2026-08-27 06:30:00
-13.341900,-51.446900,GOES-19,2026-08-27 06:30:00
-13.360700,-51.465900,GOES-19,2026-08-27 06:30:00
-13.361100,-51.444500,GOES-19,2026-08-27 06:30:00
