lat,lon,satelite,data
-16.246100,-61.252400,GOES-19,2025-11-30 02:00:00
-16.278500,-60.197300,GOES-19,2025-11-30 02:00:00
-7.501400,-37.424200,GOES-19,2025-11-30 02:00:00
-8.032100,-43.125700,GOES-19,2025-11-30 02:00:00
-8.051000,-43.123700,GOES-19,2025-11-30 02:00:00
-8.163000,-43.229000,GOES-19,2025-11-30 02:00:00
-8.163300,-43.205500,GOES-19,2025-11-30 02:00:00
-19.847300,-57.783500,GOES-19,2025-11-30 02:00:00
-19.847700,-57.762700,GOES-19,2025-11-30 02:00:00
-19.867500,-57.780800,GOES-19,2025-11-30 02:00:00
-12.000400,-49.268300,GOES-19,2025-11-30 02:00:00
-12.019500,-49.265900,GOES-19,2025-11-30 02:00:00
