lat,lon,satelite,data
-18.289100,-62.144800,GOES-19,2026-09-18 07:00:00
9.730100,-70.164100,GOES-19,2026-09-18 07:00:00
-13.214800,-63.319200,GOES-19,2026-09-18 07:00:00
-13.215000,-63.300000,GOES-19,2026-09-18 07:00:00
-13.215100,-63.280800,GOES-19,2026-09-18 07:00:00
-13.233800,-63.318100,GOES-19,2026-09-18 07:00:00
-13.233900,-63.298900,GOES-19,2026-09-18 07:00:00
-13.234100,-63.279700,GOES-19,2026-09-18 07:00:00
-17.973000,-62.212700,GOES-19,2026-09-18 07:00:00
-17.973300,-62.192800,GOES-19,2026-09-18 07:00:00
-17.992700,-62.211000,GOES-19,2026-09-18 07:00:00
-17.993000,-62.191100,GOES-19,2026-09-18 07:00:00
-18.269300,-62.146600,GOES-19,2026-09-18 07:00:00
-18.030300,-50.938500,GOES-19,2026-09-18 07:00:00
-8.892200,-62.410700,GOES-19,2026-09-18 07:00:00
-8.910700,-62.410000,GOES-19,2026-09-18 07:00:00
-9.699000,-54.817600,GOES-19,2026-09-18 07:00:00
-9.717700,-54.816200,GOES-19,2026-09-18 07:00:00
-10.653900,-50.456400,GOES-19,2026-09-18 07:00:00
-10.675500,-50.262000,GOES-19,2026-09-18 07:00:00
-10.675800,-50.240600,GOES-19,2026-09-18 07:00:00
