lat,lon,satelite,data
-11.661800,-75.766100,GOES-19,2026-09-16 22:40:00
-15.179700,-61.575500,GOES-19,2026-09-16 22:40:00
-15.180100,-61.536300,GOES-19,2026-09-16 22:40:00
-15.180300,-61.516600,GOES-19,2026-09-16 22:40:00
-15.793700,-61.861200,GOES-19,2026-09-16 22:40:00
-15.949200,-61.789800,GOES-19,2026-09-16 22:40:00
-15.961200,-60.762200,GOES-19,2026-09-16 22:40:00
-15.961400,-60.742400,GOES-19,2026-09-16 22:40:00
-15.968600,-61.788300,GOES-19,2026-09-16 22:40:00
-16.107000,-61.540600,GOES-19,2026-09-16 22:40:00
-16.107200,-61.520800,GOES-19,2026-09-16 22:40:00
-16.126400,-61.539000,GOES-19,2026-09-16 22:40:00
-16.126600,-61.519200,GOES-19,2026-09-16 22:40:00
-16.303500,-58.348600,GOES-19,2026-09-16 22:40:00
-17.843900,-61.527600,GOES-19,2026-09-16 22:40:00
-18.134700,-61.879800,GOES-19,2026-09-16 22:40:00
-18.881700,-58.176600,GOES-19,2026-09-16 22:40:00
-18.882000,-58.155900,GOES-19,2026-09-16 22:40:00
-18.901600,-58.174100,GOES-19,2026-09-16 22:40:00
-18.902000,-58.153500,GOES-19,2026-09-16 22:40:00
-19.393000,-59.815900,GOES-19,2026-09-16 22:40:00
-19.413000,-59.813600,GOES-19,2026-09-16 22:40:00
-19.790100,-59.994900,GOES-19,2026-09-16 22:40:00
-19.790400,-59.974500,GOES-19,2026-09-16 22:40:00
-21.245700,-58.656900,GOES-19,2026-09-16 22:40:00
-21.246100,-58.636000,GOES-19,2026-09-16 22:40:00
-21.266100,-58.654200,GOES-19,2026-09-16 22:40:00
-21.266500,-58.633200,GOES-19,2026-09-16 22:40:00
-21.537900,-58.281800,GOES-19,2026-09-16 22:40:00
-21.538300,-58.260800,GOES-19,2026-09-16 22:40:00
-21.708800,-60.134200,GOES-19,2026-09-16 22:40:00
-23.564000,-58.085100,GOES-19,2026-09-16 22:40:00
-23.564500,-58.063700,GOES-19,2026-09-16 22:40:00
-23.585000,-58.081800,GOES-19,2026-09-16 22:40:00
-23.585400,-58.060400,GOES-19,2026-09-16 22:40:00
-23.576300,-60.685000,GOES-19,2026-09-16 22:40:00
-23.917900,-60.281600,GOES-19,2026-09-16 22:40:00
-24.047400,-61.231300,GOES-19,2026-09-16 22:40:00
-24.047700,-61.210300,GOES-19,2026-09-16 22:40:00
-24.048100,-61.189300,GOES-19,2026-09-16 22:40:00
-24.068400,-61.228600,GOES-19,2026-09-16 22:40:00
-24.068700,-61.207600,GOES-19,2026-09-16 22:40:00
-24.069100,-61.186600,GOES-19,2026-09-16 22:40:00
-28.623500,-56.487100,GOES-19,2026-09-16 22:40:00
-28.624200,-56.464200,GOES-19,2026-09-16 22:40:00
-7.375000,-44.493800,GOES-19,2026-09-16 22:40:00
-8.466900,-44.544500,GOES-19,2026-09-16 22:40:00
-9.112000,-45.729400,GOES-19,2026-09-16 22:40:00
-9.950900,-45.313100,GOES-19,2026-09-16 22:40:00
-10.830800,-46.156900,GOES-19,2026-09-16 22:40:00
-11.257800,-43.462100,GOES-19,2026-09-16 22:40:00
-11.276600,-43.482900,GOES-19,2026-09-16 22:40:00
-11.277000,-43.459200,GOES-19,2026-09-16 22:40:00
-12.737700,-43.461400,GOES-19,2026-09-16 22:40:00
-12.738200,-43.437500,GOES-19,2026-09-16 22:40:00
-14.959900,-47.527400,GOES-19,2026-09-16 22:40:00
-2.696500,-57.627800,GOES-19,2026-09-16 22:40:00
-2.696600,-57.608400,GOES-19,2026-09-16 22:40:00
-2.751400,-57.626800,GOES-19,2026-09-16 22:40:00
-2.889600,-54.171500,GOES-19,2026-09-16 22:40:00
-2.907900,-54.191100,GOES-19,2026-09-16 22:40:00
-2.908000,-54.171000,GOES-19,2026-09-16 22:40:00
-2.958100,-50.335900,GOES-19,2026-09-16 22:40:00
-2.958200,-50.314900,GOES-19,2026-09-16 22:40:00
-2.976700,-50.314400,GOES-19,2026-09-16 22:40:00
-3.132000,-59.029000,GOES-19,2026-09-16 22:40:00
-3.475700,-54.717100,GOES-19,2026-09-16 22:40:00
-3.475700,-54.697200,GOES-19,2026-09-16 22:40:00
-3.494000,-54.716600,GOES-19,2026-09-16 22:40:00
-3.494100,-54.696700,GOES-19,2026-09-16 22:40:00
-4.183000,-49.298900,GOES-19,2026-09-16 22:40:00
-4.358700,-47.785300,GOES-19,2026-09-16 22:40:00
-4.504500,-54.964600,GOES-19,2026-09-16 22:40:00
-4.522900,-54.963900,GOES-19,2026-09-16 22:40:00
-5.143900,-55.954300,GOES-19,2026-09-16 22:40:00
-5.144000,-55.934500,GOES-19,2026-09-16 22:40:00
-5.162300,-55.953600,GOES-19,2026-09-16 22:40:00
-5.162400,-55.933800,GOES-19,2026-09-16 22:40:00
-5.628300,-44.820500,GOES-19,2026-09-16 22:40:00
-5.628500,-44.797700,GOES-19,2026-09-16 22:40:00
-5.647000,-44.819200,GOES-19,2026-09-16 22:40:00
-5.647200,-44.796400,GOES-19,2026-09-16 22:40:00
-6.713000,-58.805800,GOES-19,2026-09-16 22:40:00
-6.750000,-58.804300,GOES-19,2026-09-16 22:40:00
-6.803200,-59.169300,GOES-19,2026-09-16 22:40:00
-6.821500,-59.187900,GOES-19,2026-09-16 22:40:00
-6.821600,-59.168600,GOES-19,2026-09-16 22:40:00
-6.896200,-59.030300,GOES-19,2026-09-16 22:40:00
-6.914700,-59.029500,GOES-19,2026-09-16 22:40:00
-8.410800,-54.747600,GOES-19,2026-09-16 22:40:00
-9.086900,-60.990400,GOES-19,2026-09-16 22:40:00
-9.087000,-60.971200,GOES-19,2026-09-16 22:40:00
-9.087100,-60.952000,GOES-19,2026-09-16 22:40:00
-9.105500,-60.989500,GOES-19,2026-09-16 22:40:00
-9.105600,-60.970300,GOES-19,2026-09-16 22:40:00
-9.105700,-60.951100,GOES-19,2026-09-16 22:40:00
-9.275300,-60.635500,GOES-19,2026-09-16 22:40:00
-9.275400,-60.616200,GOES-19,2026-09-16 22:40:00
-9.293900,-60.634500,GOES-19,2026-09-16 22:40:00
-9.294000,-60.615300,GOES-19,2026-09-16 22:40:00
-9.621400,-55.086200,GOES-19,2026-09-16 22:40:00
-9.831900,-48.363600,GOES-19,2026-09-16 22:40:00
-10.395500,-58.296200,GOES-19,2026-09-16 22:40:00
-10.742600,-50.893900,GOES-19,2026-09-16 22:40:00
-12.120000,-57.196700,GOES-19,2026-09-16 22:40:00
-12.491300,-50.804500,GOES-19,2026-09-16 22:40:00
-12.510400,-50.802100,GOES-19,2026-09-16 22:40:00
-12.663500,-50.783500,GOES-19,2026-09-16 22:40:00
-12.663800,-50.762000,GOES-19,2026-09-16 22:40:00
-12.750800,-51.306600,GOES-19,2026-09-16 22:40:00
-12.751100,-51.285300,GOES-19,2026-09-16 22:40:00
-12.769900,-51.304300,GOES-19,2026-09-16 22:40:00
-12.770300,-51.283000,GOES-19,2026-09-16 22:40:00
-13.375800,-57.026000,GOES-19,2026-09-16 22:40:00
-13.394900,-57.024200,GOES-19,2026-09-16 22:40:00
