lat,lon,satelite,data
-6.722800,-78.188300,GOES-19,2026-07-17 02:00:00
-6.722700,-78.170100,GOES-19,2026-07-17 02:00:00
-6.741100,-78.188500,GOES-19,2026-07-17 02:00:00
-6.741100,-78.170300,GOES-19,2026-07-17 02:00:00
-15.701200,-61.494900,GOES-19,2026-07-17 02:00:00
-15.701400,-61.475200,GOES-19,2026-07-17 02:00:00
-15.701600,-61.455500,GOES-19,2026-07-17 02:00:00
-15.720700,-61.473700,GOES-19,2026-07-17 02:00:00
-15.720900,-61.453900,GOES-19,2026-07-17 02:00:00
-15.729400,-60.722800,GOES-19,2026-07-17 02:00:00
-15.729700,-60.703000,GOES-19,2026-07-17 02:00:00
-16.324400,-59.653800,GOES-19,2026-07-17 02:00:00
-16.324700,-59.633700,GOES-19,2026-07-17 02:00:00
-16.343100,-59.712000,GOES-19,2026-07-17 02:00:00
-16.343300,-59.692000,GOES-19,2026-07-17 02:00:00
-16.344100,-59.631900,GOES-19,2026-07-17 02:00:00
-16.344400,-59.611800,GOES-19,2026-07-17 02:00:00
-16.363100,-59.670100,GOES-19,2026-07-17 02:00:00
-16.953600,-60.692800,GOES-19,2026-07-17 02:00:00
-16.973100,-60.691000,GOES-19,2026-07-17 02:00:00
-16.973400,-60.671000,GOES-19,2026-07-17 02:00:00
-17.713200,-61.000700,GOES-19,2026-07-17 02:00:00
-18.332100,-59.060300,GOES-19,2026-07-17 02:00:00
-19.943900,-57.999200,GOES-19,2026-07-17 02:00:00
-19.964000,-57.996500,GOES-19,2026-07-17 02:00:00
-9.477300,-40.311600,GOES-19,2026-07-17 02:00:00
-10.809200,-45.133800,GOES-19,2026-07-17 02:00:00
-10.828300,-45.131200,GOES-19,2026-07-17 02:00:00
-9.458200,-64.033000,GOES-19,2026-07-17 02:00:00
