lat,lon,satelite,data
-12.956500,-68.094500,GOES-19,2026-08-31 00:40:00
-12.975400,-68.093900,GOES-19,2026-08-31 00:40:00
-16.512600,-60.135600,GOES-19,2026-08-31 00:40:00
-16.512800,-60.115600,GOES-19,2026-08-31 00:40:00
-16.532300,-60.113700,GOES-19,2026-08-31 00:40:00
-17.667900,-60.002200,GOES-19,2026-08-31 00:40:00
-19.393000,-59.815900,GOES-19,2026-08-31 00:40:00
-19.393400,-59.795500,GOES-19,2026-08-31 00:40:00
-19.413400,-59.793200,GOES-19,2026-08-31 00:40:00
-11.229400,-45.099000,GOES-19,2026-08-31 00:40:00
-11.342300,-45.198200,GOES-19,2026-08-31 00:40:00
-11.361100,-45.218500,GOES-19,2026-08-31 00:40:00
-11.361500,-45.195500,GOES-19,2026-08-31 00:40:00
-14.202600,-46.565200,GOES-19,2026-08-31 00:40:00
-18.290400,-52.681800,GOES-19,2026-08-31 00:40:00
-18.290800,-52.660200,GOES-19,2026-08-31 00:40:00
-19.154000,-57.397800,GOES-19,2026-08-31 00:40:00
-5.236200,-55.911200,GOES-19,2026-08-31 00:40:00
-5.236300,-55.891400,GOES-19,2026-08-31 00:40:00
-5.254600,-55.930300,GOES-19,2026-08-31 00:40:00
-5.254700,-55.910500,GOES-19,2026-08-31 00:40:00
-5.254800,-55.890700,GOES-19,2026-08-31 00:40:00
-5.945100,-57.690600,GOES-19,2026-08-31 00:40:00
-6.253700,-55.430800,GOES-19,2026-08-31 00:40:00
-6.603600,-58.597200,GOES-19,2026-08-31 00:40:00
-6.917600,-55.716600,GOES-19,2026-08-31 00:40:00
-6.936700,-55.636000,GOES-19,2026-08-31 00:40:00
-6.954800,-55.694800,GOES-19,2026-08-31 00:40:00
-7.311800,-60.589700,GOES-19,2026-08-31 00:40:00
-7.330100,-60.608100,GOES-19,2026-08-31 00:40:00
-7.330200,-60.589000,GOES-19,2026-08-31 00:40:00
-8.799000,-62.490500,GOES-19,2026-08-31 00:40:00
-10.740700,-54.040100,GOES-19,2026-08-31 00:40:00
-10.759600,-54.038400,GOES-19,2026-08-31 00:40:00
-15.423100,-52.704900,GOES-19,2026-08-31 00:40:00
-15.423500,-52.683600,GOES-19,2026-08-31 00:40:00
