lat,lon,satelite,data
-12.619900,-67.448500,GOES-19,2026-08-31 05:40:00
-12.956600,-68.075700,GOES-19,2026-08-31 05:40:00
-12.975500,-68.075100,GOES-19,2026-08-31 05:40:00
-12.975500,-68.056300,GOES-19,2026-08-31 05:40:00
-7.923600,-44.255800,GOES-19,2026-08-31 05:40:00
-5.236200,-55.911200,GOES-19,2026-08-31 05:40:00
-5.254600,-55.930300,GOES-19,2026-08-31 05:40:00
-5.254700,-55.910500,GOES-19,2026-08-31 05:40:00
-5.254800,-55.890700,GOES-19,2026-08-31 05:40:00
-6.129400,-57.683300,GOES-19,2026-08-31 05:40:00
-6.603500,-58.616600,GOES-19,2026-08-31 05:40:00
-6.603600,-58.597200,GOES-19,2026-08-31 05:40:00
-6.622000,-58.596500,GOES-19,2026-08-31 05:40:00
-14.400700,-52.522600,GOES-19,2026-08-31 05:40:00
