lat,lon,satelite,data
10.078400,-72.403300,GOES-19,2026-01-21 21:20:00
9.759700,-66.924400,GOES-19,2026-01-21 21:20:00
9.759800,-66.905800,GOES-19,2026-01-21 21:20:00
9.741100,-66.924900,GOES-19,2026-01-21 21:20:00
9.741200,-66.906300,GOES-19,2026-01-21 21:20:00
9.624800,-64.139600,GOES-19,2026-01-21 21:20:00
9.624900,-64.120800,GOES-19,2026-01-21 21:20:00
9.495200,-68.119400,GOES-19,2026-01-21 21:20:00
9.348100,-67.789700,GOES-19,2026-01-21 21:20:00
9.348200,-67.771100,GOES-19,2026-01-21 21:20:00
9.292400,-67.809600,GOES-19,2026-01-21 21:20:00
9.292500,-67.791100,GOES-19,2026-01-21 21:20:00
9.273900,-67.810000,GOES-19,2026-01-21 21:20:00
9.074500,-66.683700,GOES-19,2026-01-21 21:20:00
8.755000,-68.044200,GOES-19,2026-01-21 21:20:00
8.736400,-68.063100,GOES-19,2026-01-21 21:20:00
8.736500,-68.044700,GOES-19,2026-01-21 21:20:00
8.699500,-68.064000,GOES-19,2026-01-21 21:20:00
8.680900,-68.082800,GOES-19,2026-01-21 21:20:00
8.681000,-68.064400,GOES-19,2026-01-21 21:20:00
8.705500,-62.627000,GOES-19,2026-01-21 21:20:00
8.687000,-62.627800,GOES-19,2026-01-21 21:20:00
8.228700,-65.535700,GOES-19,2026-01-21 21:20:00
8.228700,-65.517000,GOES-19,2026-01-21 21:20:00
7.883800,-69.533300,GOES-19,2026-01-21 21:20:00
7.883900,-69.515000,GOES-19,2026-01-21 21:20:00
7.865400,-69.551900,GOES-19,2026-01-21 21:20:00
7.865400,-69.533600,GOES-19,2026-01-21 21:20:00
7.865400,-69.515200,GOES-19,2026-01-21 21:20:00
6.675000,-67.901700,GOES-19,2026-01-21 21:20:00
4.916000,-69.462100,GOES-19,2026-01-21 21:20:00
1.876600,-72.557900,GOES-19,2026-01-21 21:20:00
-20.521500,-58.358700,GOES-19,2026-01-21 21:20:00
-20.541700,-58.356000,GOES-19,2026-01-21 21:20:00
-21.295700,-61.765600,GOES-19,2026-01-21 21:20:00
-21.315800,-61.783900,GOES-19,2026-01-21 21:20:00
-21.316100,-61.763400,GOES-19,2026-01-21 21:20:00
-36.744000,-72.605500,GOES-19,2026-01-21 21:20:00
-36.744200,-72.582100,GOES-19,2026-01-21 21:20:00
-36.769500,-72.627900,GOES-19,2026-01-21 21:20:00
-36.769600,-72.604600,GOES-19,2026-01-21 21:20:00
-36.769700,-72.581200,GOES-19,2026-01-21 21:20:00
-36.795000,-72.627000,GOES-19,2026-01-21 21:20:00
-36.795100,-72.603600,GOES-19,2026-01-21 21:20:00
-36.795200,-72.580200,GOES-19,2026-01-21 21:20:00
-36.819500,-72.883600,GOES-19,2026-01-21 21:20:00
-36.819600,-72.860200,GOES-19,2026-01-21 21:20:00
-36.819900,-72.790000,GOES-19,2026-01-21 21:20:00
-36.845000,-72.882800,GOES-19,2026-01-21 21:20:00
-36.845100,-72.859400,GOES-19,2026-01-21 21:20:00
-36.845200,-72.836000,GOES-19,2026-01-21 21:20:00
-36.870600,-72.882000,GOES-19,2026-01-21 21:20:00
-36.870700,-72.858600,GOES-19,2026-01-21 21:20:00
