lat,lon,satelite,data
-15.581700,-61.818900,GOES-19,2026-06-18 19:10:00
-15.601000,-61.817400,GOES-19,2026-06-18 19:10:00
-15.601200,-61.797800,GOES-19,2026-06-18 19:10:00
-15.656300,-60.372600,GOES-19,2026-06-18 19:10:00
-15.675700,-60.370900,GOES-19,2026-06-18 19:10:00
-16.121000,-60.370900,GOES-19,2026-06-18 19:10:00
-16.150400,-61.141800,GOES-19,2026-06-18 19:10:00
-16.169800,-61.140200,GOES-19,2026-06-18 19:10:00
-16.422600,-59.584200,GOES-19,2026-06-18 19:10:00
-16.918900,-60.356800,GOES-19,2026-06-18 19:10:00
-16.919200,-60.336700,GOES-19,2026-06-18 19:10:00
-17.458700,-59.520000,GOES-19,2026-06-18 19:10:00
-17.459000,-59.499800,GOES-19,2026-06-18 19:10:00
-17.459300,-59.479600,GOES-19,2026-06-18 19:10:00
-17.477200,-59.598700,GOES-19,2026-06-18 19:10:00
-17.477500,-59.578500,GOES-19,2026-06-18 19:10:00
-17.478400,-59.517900,GOES-19,2026-06-18 19:10:00
-17.478700,-59.497700,GOES-19,2026-06-18 19:10:00
-17.479000,-59.477500,GOES-19,2026-06-18 19:10:00
-17.496900,-59.596700,GOES-19,2026-06-18 19:10:00
-17.497200,-59.576500,GOES-19,2026-06-18 19:10:00
-17.773000,-60.935000,GOES-19,2026-06-18 19:10:00
-17.773600,-60.894900,GOES-19,2026-06-18 19:10:00
-18.067600,-59.576800,GOES-19,2026-06-18 19:10:00
-26.053100,-65.936500,GOES-19,2026-06-18 19:10:00
-26.053400,-65.915600,GOES-19,2026-06-18 19:10:00
-26.053700,-65.894800,GOES-19,2026-06-18 19:10:00
-26.074600,-65.934500,GOES-19,2026-06-18 19:10:00
-26.074900,-65.913700,GOES-19,2026-06-18 19:10:00
-26.096400,-65.911700,GOES-19,2026-06-18 19:10:00
-13.941200,-53.566700,GOES-19,2026-06-18 19:10:00
-13.687900,-52.590600,GOES-19,2026-06-18 19:10:00
-6.904500,-42.839800,GOES-19,2026-06-18 19:10:00
-14.211700,-54.718700,GOES-19,2026-06-18 19:10:00
-7.356100,-49.878400,GOES-19,2026-06-18 19:10:00
-12.793900,-44.513000,GOES-19,2026-06-18 19:10:00
-12.774600,-44.516200,GOES-19,2026-06-18 19:10:00
-11.780600,-41.182500,GOES-19,2026-06-18 19:10:00
-7.356300,-49.857200,GOES-19,2026-06-18 19:10:00
-13.340600,-45.167900,GOES-19,2026-06-18 19:10:00
-10.845700,-50.265200,GOES-19,2026-06-18 19:10:00
-14.745700,-52.668300,GOES-19,2026-06-18 19:10:00
-10.996200,-47.746900,GOES-19,2026-06-18 19:10:00
-11.491300,-52.917500,GOES-19,2026-06-18 19:10:00
-11.062200,-52.460300,GOES-19,2026-06-18 19:10:00
-10.826800,-50.267300,GOES-19,2026-06-18 19:10:00
-7.375000,-49.855800,GOES-19,2026-06-18 19:10:00
