lat,lon,satelite,data
-15.563000,-61.761500,GOES-19,2026-06-18 19:30:00
-15.581700,-61.818900,GOES-19,2026-06-18 19:30:00
-15.581900,-61.799300,GOES-19,2026-06-18 19:30:00
-15.601000,-61.817400,GOES-19,2026-06-18 19:30:00
-16.121000,-60.370900,GOES-19,2026-06-18 19:30:00
-16.189200,-61.138500,GOES-19,2026-06-18 19:30:00
-16.422600,-59.584200,GOES-19,2026-06-18 19:30:00
-16.919200,-60.336700,GOES-19,2026-06-18 19:30:00
-17.458700,-59.520000,GOES-19,2026-06-18 19:30:00
-17.459000,-59.499800,GOES-19,2026-06-18 19:30:00
-17.477200,-59.598700,GOES-19,2026-06-18 19:30:00
-17.477500,-59.578500,GOES-19,2026-06-18 19:30:00
-17.478400,-59.517900,GOES-19,2026-06-18 19:30:00
-17.478700,-59.497700,GOES-19,2026-06-18 19:30:00
-17.496900,-59.596700,GOES-19,2026-06-18 19:30:00
-17.497200,-59.576500,GOES-19,2026-06-18 19:30:00
-17.773300,-60.915000,GOES-19,2026-06-18 19:30:00
-8.907500,-46.939900,GOES-19,2026-06-18 19:30:00
-13.941200,-53.566700,GOES-19,2026-06-18 19:30:00
-13.687900,-52.590600,GOES-19,2026-06-18 19:30:00
-8.907200,-46.962100,GOES-19,2026-06-18 19:30:00
-8.926300,-46.937900,GOES-19,2026-06-18 19:30:00
-7.356100,-49.878400,GOES-19,2026-06-18 19:30:00
-13.321200,-45.171200,GOES-19,2026-06-18 19:30:00
-12.793900,-44.513000,GOES-19,2026-06-18 19:30:00
-12.774600,-44.516200,GOES-19,2026-06-18 19:30:00
-11.780600,-41.182500,GOES-19,2026-06-18 19:30:00
-7.356300,-49.857200,GOES-19,2026-06-18 19:30:00
-10.845700,-50.265200,GOES-19,2026-06-18 19:30:00
-14.745700,-52.668300,GOES-19,2026-06-18 19:30:00
-10.977200,-47.749200,GOES-19,2026-06-18 19:30:00
-10.996200,-47.746900,GOES-19,2026-06-18 19:30:00
-7.374800,-49.877100,GOES-19,2026-06-18 19:30:00
-11.491300,-52.917500,GOES-19,2026-06-18 19:30:00
-11.062200,-52.460300,GOES-19,2026-06-18 19:30:00
-7.375000,-49.855800,GOES-19,2026-06-18 19:30:00
