lat,lon,satelite,data
9.269300,-69.232800,GOES-19,2026-03-10 03:10:00
9.250700,-69.251600,GOES-19,2026-03-10 03:10:00
9.250800,-69.233200,GOES-19,2026-03-10 03:10:00
8.019200,-67.266500,GOES-19,2026-03-10 03:10:00
8.019300,-67.248000,GOES-19,2026-03-10 03:10:00
6.652500,-69.807100,GOES-19,2026-03-10 03:10:00
6.634100,-69.825600,GOES-19,2026-03-10 03:10:00
6.634200,-69.807400,GOES-19,2026-03-10 03:10:00
6.615800,-69.825900,GOES-19,2026-03-10 03:10:00
6.615800,-69.807600,GOES-19,2026-03-10 03:10:00
5.500500,-69.310000,GOES-19,2026-03-10 03:10:00
5.390300,-69.694100,GOES-19,2026-03-10 03:10:00
5.372000,-69.712500,GOES-19,2026-03-10 03:10:00
5.372000,-69.694300,GOES-19,2026-03-10 03:10:00
5.372000,-69.676100,GOES-19,2026-03-10 03:10:00
5.353700,-69.694500,GOES-19,2026-03-10 03:10:00
4.385200,-71.337700,GOES-19,2026-03-10 03:10:00
-10.201000,-36.238600,GOES-19,2026-03-10 03:10:00
2.726700,-60.372600,GOES-19,2026-03-10 03:10:00
2.708500,-60.372900,GOES-19,2026-03-10 03:10:00
